,sub_problem,sub_fval,solution,qaoa_time
591,"[3404, 2221, 5439, 5393, 1718, 5101, 3477]",0.021035513239294937,[0. 0. 0. 0. 0. 0. 0.],0.5384006500244141
592,"[3822, 5005, 3534, 5401, 902, 2115, 1448]",0.020979277090340726,[0. 0. 0. 0. 0. 0. 0.],0.5363655090332031
593,"[1114, 2965, 1722, 358, 2678, 1465, 3351]",0.02083565681209478,[0. 0. 0. 0. 0. 0. 0.],0.556180477142334
594,"[5154, 3870, 4503, 4572, 2101, 5404, 4157]",0.02071158062379562,[0. 0. 0. 0. 0. 0. 0.],0.5448846817016602
595,"[470, 310, 3028, 635, 207, 4437, 910]",0.020295402867742472,[0. 0. 0. 0. 0. 0. 0.],0.5859816074371338
596,"[4022, 731, 2038, 2535, 5540, 364, 1963]",0.01985312422711432,[0. 0. 0. 0. 0. 0. 0.],0.5316848754882812
597,"[3002, 2639, 854, 657, 4303, 1453, 800]",0.019801042978274855,[0. 0. 0. 0. 0. 0. 0.],0.5191738605499268
598,"[327, 193, 1493, 341, 176, 3407, 4202]",0.01967032050174388,[1. 0. 0. 0. 0. 0. 0.],0.5417001247406006
599,"[2648, 2198, 3616, 1313, 1447, 2563, 3716]",0.01962003012228756,[0. 0. 0. 0. 0. 0. 0.],0.5104591846466064
600,"[4279, 2881, 4780, 1530, 1464, 726, 3614]",0.019533386539864396,[0. 0. 0. 0. 0. 0. 0.],0.5061726570129395
601,"[165, 704, 3255, 2729, 2312, 5059, 1824]",0.019449307043692975,[0. 0. 0. 0. 0. 0. 0.],0.5267760753631592
602,"[4862, 1533, 3538, 2110, 987, 1107, 2676]",0.019049270488361806,[0. 0. 0. 0. 0. 1. 0.],0.5479846000671387
603,"[1557, 3055, 4905, 1790, 129, 4156, 3591]",0.018740603037559853,[0. 0. 0. 0. 0. 0. 0.],0.5309844017028809
604,"[2323, 4947, 2050, 3301, 157, 2470, 1601]",0.018256402261910547,[0. 0. 0. 0. 0. 0. 0.],0.5622498989105225
605,"[590, 4203, 3150, 1287, 4373, 1738, 4415]",0.0175863207975457,[0. 0. 0. 0. 0. 0. 0.],0.5831758975982666
606,"[3825, 4844, 1187, 772, 5546, 5015, 1710]",0.017505076099749356,[0. 0. 0. 0. 0. 0. 0.],0.5277099609375
607,"[4789, 4208, 2253, 2599, 742, 482, 4125]",0.017456334355342665,[0. 0. 0. 0. 0. 0. 0.],0.5448784828186035
608,"[4962, 883, 4550, 122, 4244, 272, 3703]",0.01738931921523105,[0. 0. 0. 0. 0. 0. 0.],0.5427036285400391
609,"[489, 2835, 1877, 4635, 4458, 4482, 5018]",0.01730650907898967,[0. 0. 0. 0. 0. 0. 0.],0.5275042057037354
610,"[886, 4790, 3106, 3634, 3408, 3977, 4928]",0.01725116617111162,[0. 0. 0. 0. 0. 0. 1.],0.5276851654052734
611,"[2986, 2320, 5489, 4493, 3062, 1249, 864]",0.01714870052723245,[0. 0. 0. 0. 0. 0. 0.],0.548560619354248
612,"[4690, 2009, 560, 4117, 3246, 922, 140]",0.01711684449699842,[0. 0. 0. 0. 0. 0. 0.],0.5533981323242188
613,"[2885, 3571, 2333, 3068, 3565, 702, 1948]",0.017056078799179315,[0. 0. 0. 0. 0. 0. 0.],0.5220880508422852
614,"[2280, 2719, 5180, 3676, 4329, 544, 1624]",0.017004408270514536,[0. 0. 0. 0. 0. 0. 0.],0.5264995098114014
615,"[1706, 692, 1446, 4868, 2609, 2044, 4528]",0.016810159461187607,[0. 0. 0. 0. 0. 0. 0.],0.5567343235015869
616,"[2488, 5377, 5007, 1070, 3587, 2737, 1992]",0.016760213682526073,[0. 0. 0. 0. 0. 0. 0.],0.5277600288391113
617,"[3471, 4282, 3498, 3910, 4803, 659, 4984]",0.01674280448685449,[0. 0. 1. 0. 0. 0. 0.],0.5565388202667236
618,"[5504, 2208, 2903, 4784, 4446, 843, 3645]",0.016657691783925933,[0. 0. 0. 0. 0. 0. 0.],0.5245652198791504
619,"[3340, 752, 1930, 5335, 3251, 4014, 1996]",0.01661168963183493,[0. 0. 0. 0. 0. 0. 0.],0.5341463088989258
620,"[5403, 3292, 1566, 266, 2978, 1385, 1258]",0.016565949733397013,[0. 0. 0. 0. 0. 0. 0.],0.6201519966125488
621,"[891, 945, 2943, 2034, 1405, 518, 591]",0.016429808492212546,[0. 0. 0. 0. 0. 0. 0.],0.5403299331665039
622,"[2550, 2386, 1399, 3039, 2726, 2145, 2660]",0.015892838082958695,[0. 0. 0. 0. 0. 0. 0.],0.5568070411682129
623,"[2291, 2007, 3084, 94, 5495, 722, 3652]",0.015846029028643675,[0. 0. 0. 0. 0. 0. 0.],0.5447342395782471
624,"[4686, 2039, 3298, 3679, 3446, 280, 1881]",0.015687032809492664,[0. 0. 0. 0. 0. 0. 0.],0.556480884552002
625,"[423, 966, 2358, 4108, 7, 2472, 1272]",0.015595793374295026,[0. 0. 0. 0. 0. 0. 0.],0.6225509643554688
626,"[2058, 467, 963, 5143, 4031, 955, 3056]",0.015542580860042267,[0. 0. 0. 0. 0. 0. 0.],0.5466609001159668
627,"[3113, 2769, 4176, 1075, 4421, 4792, 4782]",0.015447535186501826,[0. 0. 0. 0. 0. 0. 0.],0.5472679138183594
628,"[689, 2460, 2478, 167, 1977, 2300, 3081]",0.01522081845551579,[0. 0. 1. 0. 0. 0. 0.],0.5752573013305664
629,"[1236, 2393, 2077, 3307, 2097, 3748, 2091]",0.01516204435936355,[0. 0. 0. 0. 0. 0. 0.],0.5483250617980957
630,"[3608, 2440, 1487, 3383, 2356, 3515, 4716]",0.015104003500007282,[0. 0. 0. 0. 0. 0. 0.],0.5489833354949951
631,"[4035, 1795, 2924, 2311, 2668, 5513, 4957]",0.015009496303758526,[0. 0. 0. 0. 0. 0. 0.],0.5556302070617676
632,"[4456, 1619, 3708, 5444, 4812, 2485, 3509]",0.014900062132322311,[0. 0. 0. 0. 0. 0. 0.],0.5409142971038818
633,"[1777, 126, 4124, 1536, 5051, 2467, 588]",0.014871665262320923,[0. 0. 0. 0. 0. 0. 0.],0.5622165203094482
634,"[5281, 5509, 2389, 5068, 382, 5142, 3087]",0.014851244952541497,[0. 0. 0. 0. 0. 0. 0.],0.5440475940704346
635,"[4010, 2186, 2524, 4523, 5312, 1492, 2418]",0.014757479409489595,[0. 0. 0. 0. 0. 0. 0.],0.5592079162597656
636,"[2837, 2265, 1995, 2908, 4408, 3967, 1367]",0.014651974466009294,[0. 0. 0. 0. 0. 0. 0.],0.5525505542755127
637,"[279, 2990, 2994, 557, 4817, 2134, 1031]",0.014596044180924824,[0. 0. 0. 0. 1. 0. 0.],0.5846409797668457
638,"[4978, 3253, 1944, 5201, 2179, 4009, 4592]",0.014572290662338781,[0. 0. 0. 0. 0. 0. 1.],0.5481264591217041
639,"[313, 4626, 2497, 4951, 1252, 4123, 2672]",0.014474089255972149,[0. 0. 0. 0. 0. 0. 0.],0.5617759227752686
640,"[3380, 3197, 4054, 187, 4831, 543, 5373]",0.01442887993408581,[0. 0. 0. 0. 0. 0. 0.],0.5583093166351318
641,"[162, 2123, 1359, 2252, 1920, 1690, 3355]",0.014310914474053301,[0. 0. 0. 0. 0. 0. 0.],0.5486161708831787
642,"[743, 86, 5534, 5079, 3163, 1894, 3722]",0.014251159661744669,[0. 0. 0. 0. 0. 0. 0.],0.5482447147369385
643,"[2511, 2674, 2817, 729, 2503, 586, 5113]",0.01420586302688613,[0. 0. 0. 0. 0. 0. 0.],0.564061164855957
644,"[4595, 792, 1055, 1408, 893, 1006, 211]",0.014182483730502274,[1. 0. 0. 0. 0. 1. 0.],0.581878662109375
645,"[2260, 4247, 4097, 1139, 114, 4044, 4860]",0.014131131154167333,[0. 0. 0. 0. 0. 0. 0.],0.5347247123718262
646,"[700, 1034, 5535, 1838, 1559, 1541, 2950]",0.014090019422707007,[0. 0. 0. 0. 0. 0. 0.],0.5331318378448486
647,"[1850, 1840, 2218, 5356, 431, 4144, 4027]",0.013988949963255578,[0. 0. 0. 0. 0. 0. 0.],0.5704307556152344
648,"[5321, 3018, 3093, 563, 4776, 4799, 1934]",0.013849153591517775,[0. 0. 0. 0. 0. 0. 0.],0.5943951606750488
649,"[3531, 312, 1829, 3861, 2163, 20, 4605]",0.01379690489948084,[0. 0. 0. 0. 0. 0. 0.],0.541710615158081
650,"[695, 2156, 45, 4173, 1388, 1789, 580]",0.013687574460180733,[0. 0. 0. 0. 0. 0. 0.],0.5263214111328125
651,"[2718, 1523, 3172, 3000, 419, 5310, 3317]",0.013564523357612237,[0. 0. 0. 0. 0. 0. 0.],0.5047106742858887
652,"[2691, 4940, 745, 2370, 5318, 1422, 3665]",0.01326823309921585,[0. 0. 1. 0. 0. 0. 1.],0.5177149772644043
653,"[501, 4829, 2941, 1720, 4910, 5165, 3059]",0.013213106732905183,[0. 0. 0. 0. 0. 0. 0.],0.5070490837097168
654,"[4781, 3867, 2363, 665, 3879, 4583, 2645]",0.0131831098661843,[1. 0. 0. 0. 0. 1. 0.],0.5292153358459473
655,"[1512, 4120, 1312, 3519, 4050, 3202, 4002]",0.013144652201292375,[0. 0. 0. 0. 0. 0. 0.],0.5836725234985352
656,"[5021, 3155, 1392, 4266, 2911, 4973, 3387]",0.013106074594644437,[0. 0. 0. 0. 0. 0. 0.],0.5126383304595947
657,"[5237, 4198, 4026, 5412, 1883, 4037, 142]",0.01295411743245453,[0. 0. 0. 0. 0. 0. 0.],0.5336906909942627
658,"[5093, 5530, 4745, 4755, 232, 29, 2011]",0.012825620729098007,[0. 0. 0. 0. 0. 0. 0.],0.5324788093566895
659,"[5097, 4970, 4438, 2776, 4941, 5480, 1846]",0.012766514844237548,[0. 0. 0. 0. 0. 0. 0.],0.5383543968200684
660,"[4866, 4210, 5448, 4804, 4835, 1573, 4632]",0.012670903598267844,[0. 0. 0. 0. 1. 0. 0.],0.5625429153442383
661,"[1118, 1747, 4511, 2663, 3125, 3622, 155]",0.012619468189406235,[0. 0. 0. 0. 0. 0. 0.],0.528353214263916
662,"[61, 5260, 3399, 2437, 138, 4175, 4723]",0.012509756111734587,[0. 0. 0. 0. 0. 0. 0.],0.5399165153503418
663,"[3124, 4721, 4255, 5531, 1286, 5430, 2436]",0.012473140582650892,[0. 0. 0. 0. 0. 0. 0.],0.5296382904052734
664,"[2554, 1012, 2082, 623, 4634, 1226, 3510]",0.012378581516801306,[0. 0. 0. 0. 0. 0. 0.],0.5596144199371338
665,"[4518, 3107, 1667, 593, 3069, 4858, 856]",0.012188040646344978,[0. 0. 0. 0. 0. 0. 0.],0.5568583011627197
666,"[3542, 5402, 3672, 1721, 4801, 3212, 3908]",0.012151917227683821,[0. 0. 0. 0. 0. 0. 0.],0.5258011817932129
667,"[5476, 4420, 3946, 316, 3537, 2310, 4382]",0.012127107025767338,[0. 0. 0. 0. 0. 0. 0.],0.5628740787506104
668,"[628, 2247, 892, 1860, 4214, 1892, 2116]",0.012091265383316374,[0. 0. 0. 0. 0. 0. 0.],0.5422818660736084
669,"[3797, 3673, 1428, 1310, 1382, 1126, 9]",0.01204685725173207,[0. 0. 0. 0. 0. 0. 0.],0.5270354747772217
670,"[566, 4611, 3899, 1076, 5536, 2975, 3627]",0.012012813425781876,[0. 0. 0. 0. 0. 0. 0.],0.525413990020752
671,"[5493, 2042, 649, 799, 5327, 690, 520]",0.011906708080106472,[0. 0. 0. 0. 0. 0. 0.],0.538306713104248
672,"[1505, 5077, 5046, 5308, 2018, 1527, 106]",0.011871166477508589,[0. 0. 0. 0. 0. 0. 0.],0.5219624042510986
673,"[3781, 790, 4830, 2035, 1657, 4345, 2381]",0.01183433059312701,[0. 0. 0. 0. 0. 0. 0.],0.5229792594909668
674,"[3135, 1048, 4245, 3653, 4048, 1793, 4069]",0.011776541723327755,[0. 0. 0. 0. 0. 0. 0.],0.5184416770935059
675,"[1893, 2702, 5029, 4794, 438, 160, 318]",0.011696621560028802,[0. 0. 0. 0. 0. 0. 0.],0.55430006980896
676,"[5188, 5328, 835, 3437, 1093, 3231, 1232]",0.011362153950355478,[0. 0. 0. 0. 1. 0. 0.],0.5317661762237549
677,"[2841, 1915, 3053, 4507, 3096, 3661, 2764]",0.011328263872112443,[0. 0. 0. 0. 0. 0. 0.],0.514019250869751
678,"[2276, 4041, 5107, 1228, 2166, 4525, 2013]",0.011294072706556735,[0. 0. 0. 0. 0. 0. 0.],0.5232484340667725
679,"[4269, 2849, 3283, 1987, 3707, 4988, 1071]",0.01128114995437283,[0. 0. 0. 0. 0. 0. 0.],0.5052611827850342
680,"[2413, 1323, 3198, 1762, 3098, 1982, 3348]",0.011233479068428864,[0. 0. 0. 0. 0. 0. 0.],0.5040712356567383
681,"[979, 1589, 3044, 833, 1708, 422, 604]",0.011117130913900172,[0. 0. 0. 0. 0. 0. 0.],0.5146312713623047
682,"[609, 331, 3820, 976, 750, 3558, 528]",0.011094308663037056,[0. 0. 0. 0. 0. 0. 0.],0.5301299095153809
683,"[709, 3252, 5517, 1677, 2928, 3235, 3792]",0.011057885123622851,[0. 0. 0. 0. 0. 0. 0.],0.5253386497497559
684,"[1335, 2836, 3605, 285, 4492, 756, 5539]",0.011028184130872839,[0. 1. 0. 0. 0. 0. 0.],0.5383219718933105
685,"[5446, 545, 579, 3216, 3773, 5192, 1319]",0.01099451035612126,[0. 0. 0. 0. 0. 0. 0.],0.5160417556762695
686,"[3740, 4742, 5432, 3015, 2794, 4930, 640]",0.01047336295079875,[0. 0. 0. 0. 0. 0. 0.],0.5512924194335938
687,"[3962, 2439, 2956, 1556, 2746, 575, 499]",0.01039403767818916,[0. 0. 0. 0. 0. 0. 0.],0.5160298347473145
688,"[48, 4622, 2828, 4348, 4398, 1137, 2920]",0.010180021987762626,[0. 0. 0. 0. 0. 0. 0.],0.542046070098877
689,"[3782, 4063, 365, 2752, 5287, 5121, 3894]",0.010158954514832433,[0. 0. 0. 0. 0. 0. 0.],0.510256290435791
690,"[1854, 3335, 3898, 2655, 1942, 4894, 1767]",0.01012528894695798,[0. 0. 0. 0. 0. 0. 0.],0.5103130340576172
691,"[4700, 3757, 1237, 451, 4274, 5088, 930]",0.010055412546327205,[0. 0. 0. 0. 0. 0. 0.],0.521777868270874
692,"[1455, 1176, 949, 3405, 3020, 1796, 973]",0.010025051446819852,[0. 0. 0. 0. 0. 0. 0.],0.5783488750457764
693,"[614, 5164, 1276, 391, 625, 920, 1121]",0.010001488096806047,[0. 0. 0. 1. 0. 0. 0.],0.55686354637146
694,"[2907, 2574, 1214, 4569, 359, 5119, 461]",0.009936442059000943,[0. 0. 0. 0. 0. 0. 0.],0.5504717826843262
695,"[3755, 2342, 335, 4433, 2697, 5255, 3863]",0.009896256837546837,[0. 0. 0. 0. 0. 0. 0.],0.529294490814209
696,"[4148, 3767, 2733, 3992, 2215, 1483, 4553]",0.009376438664598308,[0. 0. 0. 0. 0. 0. 0.],0.5587484836578369
697,"[2711, 4068, 236, 1855, 4453, 3731, 1964]",0.009179602599940495,[0. 0. 0. 0. 0. 0. 0.],0.547266960144043
698,"[4548, 812, 85, 1200, 5003, 1865, 3256]",0.00911091088297334,[0. 0. 0. 0. 0. 0. 0.],0.547060489654541
699,"[321, 4082, 4617, 5325, 5011, 569, 4899]",0.00902214700864393,[0. 0. 0. 0. 0. 0. 0.],0.5360391139984131
700,"[4304, 2217, 2444, 1833, 647, 4351, 2484]",0.00898307607589428,[0. 0. 0. 0. 1. 0. 0.],0.5402178764343262
701,"[4596, 5277, 3526, 3666, 5400, 3738, 2500]",0.008964158032255885,[1. 0. 0. 0. 0. 0. 0.],0.5273325443267822
702,"[5352, 4728, 4154, 527, 997, 1242, 4246]",0.008930606134982826,[0. 0. 0. 0. 0. 0. 0.],0.5254018306732178
703,"[1466, 2607, 2316, 1936, 4023, 774, 2858]",0.008839116263563294,[0. 0. 0. 0. 0. 0. 0.],0.5280933380126953
704,"[2279, 4278, 3132, 2989, 4865, 781, 468]",0.00865867709787611,[0. 0. 0. 0. 0. 0. 1.],0.5634443759918213
705,"[3016, 5551, 556, 4413, 1311, 548, 1725]",0.008622894116973695,[0. 0. 0. 0. 0. 0. 0.],0.5331361293792725
706,"[3750, 5032, 3856, 4103, 4158, 2136, 2070]",0.008577302767155678,[0. 0. 0. 0. 0. 0. 0.],0.522244930267334
707,"[801, 363, 2820, 5246, 4260, 1691, 1181]",0.008374607447950008,[0. 0. 0. 0. 0. 0. 0.],0.513824462890625
708,"[352, 5076, 5075, 2068, 5506, 1693, 1644]",0.008355626481696967,[0. 0. 0. 0. 0. 0. 0.],0.4977445602416992
709,"[4488, 2004, 674, 3440, 5282, 1085, 3854]",0.008338278634020894,[1. 0. 0. 0. 0. 0. 0.],0.5287787914276123
710,"[1932, 4261, 4300, 3072, 521, 2892, 292]",0.008287433013662682,[0. 0. 0. 0. 0. 0. 0.],0.5301744937896729
711,"[927, 3937, 5112, 884, 803, 4555, 1986]",0.008246740192249883,[0. 0. 0. 0. 0. 0. 0.],0.5130407810211182
712,"[2306, 3473, 4039, 3278, 896, 2843, 2823]",0.00822937395035447,[0. 0. 0. 0. 0. 0. 0.],0.49950599670410156
713,"[53, 2481, 1150, 759, 1005, 5060, 5245]",0.008211517449890097,[0. 0. 0. 0. 0. 0. 0.],0.480776309967041
714,"[2061, 1746, 5413, 4346, 810, 5459, 3196]",0.008081955243739228,[0. 0. 0. 0. 0. 0. 0.],0.52384352684021
715,"[2814, 1700, 1500, 4324, 5140, 3981, 5047]",0.008006679493483698,[0. 0. 0. 0. 0. 0. 0.],0.4992232322692871
716,"[5465, 3325, 1383, 1804, 2428, 3233, 2043]",0.007964493624200772,[0. 0. 0. 0. 0. 0. 0.],0.4909958839416504
717,"[768, 717, 52, 676, 3071, 2901, 5273]",0.007956245768932776,[0. 0. 0. 0. 0. 0. 1.],0.5150330066680908
718,"[567, 197, 4741, 480, 91, 1856, 4136]",0.00790659678951253,[0. 0. 0. 0. 0. 0. 0.],0.5001895427703857
719,"[5362, 3791, 3764, 2354, 3873, 1480, 2303]",0.007858035730439451,[0. 0. 0. 0. 0. 0. 0.],0.48546814918518066
720,"[1757, 5071, 1970, 4834, 5270, 2723, 977]",0.00781956042258269,[0. 0. 0. 0. 0. 0. 0.],0.52305006980896
721,"[5305, 2784, 2309, 1976, 2724, 3585, 1684]",0.007211622518568946,[0. 0. 0. 0. 0. 0. 0.],0.4982726573944092
722,"[1343, 1554, 3933, 2066, 1823, 4820, 3271]",0.007203758468963831,[0. 0. 0. 0. 0. 0. 0.],0.48963308334350586
723,"[5212, 4481, 3486, 4992, 2405, 1288, 1471]",0.007132108978695565,[0. 0. 0. 0. 0. 0. 0.],0.4911034107208252
724,"[788, 413, 2391, 288, 5122, 4942, 4007]",0.007091353915165907,[1. 0. 0. 0. 0. 0. 0.],0.5073530673980713
725,"[5339, 2675, 486, 2304, 5329, 5262, 1605]",0.007067881251137601,[0. 0. 1. 0. 0. 0. 0.],0.4910542964935303
726,"[3458, 3876, 1389, 4562, 3092, 5182, 4875]",0.007052703930200145,[0. 0. 0. 0. 0. 0. 0.],0.5650115013122559
727,"[3103, 1539, 1065, 2595, 458, 2630, 1640]",0.007019395424361592,[0. 0. 0. 0. 0. 0. 0.],0.5089914798736572
728,"[4676, 2568, 565, 3447, 4996, 3370, 440]",0.00697311252256945,[0. 0. 0. 0. 0. 0. 0.],0.5259144306182861
729,"[4763, 3806, 4321, 101, 1462, 2307, 3849]",0.006930525157117445,[0. 0. 0. 1. 0. 0. 0.],0.5195126533508301
730,"[3710, 4190, 406, 1849, 3584, 1088, 5155]",0.0069058527845474145,[0. 0. 1. 0. 0. 0. 0.],0.49282026290893555
731,"[680, 4892, 917, 121, 4694, 2379, 493]",0.006857465887136723,[0. 0. 0. 0. 0. 0. 0.],0.5047698020935059
732,"[5543, 3901, 2712, 1183, 257, 3714, 871]",0.006823563387544848,[0. 0. 0. 0. 0. 0. 0.],0.5047342777252197
733,"[2966, 4267, 4955, 3324, 4084, 4392, 2538]",0.0067937058422649355,[0. 0. 0. 0. 0. 0. 0.],0.4881260395050049
734,"[50, 4092, 3466, 1758, 1478, 2210, 5162]",0.0067572131029190775,[0. 0. 0. 0. 0. 0. 0.],0.4890310764312744
735,"[2811, 5433, 4712, 3024, 925, 1009, 3467]",0.006743421300379215,[0. 0. 0. 0. 0. 0. 0.],0.48769330978393555
736,"[4167, 5542, 2361, 4612, 551, 3900, 1704]",0.006728819835880988,[0. 0. 0. 0. 0. 0. 0.],0.4870731830596924
737,"[5431, 1735, 2895, 5233, 853, 3494, 3877]",0.006692236614278339,[0. 0. 0. 0. 0. 0. 0.],0.4881575107574463
738,"[2074, 836, 73, 1332, 730, 602, 4076]",0.00661082015881487,[0. 0. 0. 0. 0. 0. 0.],0.49635791778564453
739,"[857, 1161, 395, 983, 2168, 5342, 5013]",0.006597326798087838,[0. 0. 1. 0. 0. 0. 0.],0.48447275161743164
740,"[132, 1368, 1138, 4531, 5123, 2318, 3555]",0.006554455815663874,[0. 0. 0. 0. 0. 0. 0.],0.4891364574432373
741,"[4543, 3174, 4467, 4786, 1238, 728, 1630]",0.006530040948946411,[0. 0. 0. 1. 0. 0. 0.],0.5053081512451172
742,"[1748, 478, 1039, 146, 2915, 1899, 2482]",0.006340458952843727,[0. 0. 0. 0. 0. 0. 0.],0.5045616626739502
743,"[4308, 4668, 3564, 1991, 3220, 5136, 399]",0.006255629260926842,[1. 0. 0. 0. 0. 0. 0.],0.5078999996185303
744,"[3334, 3821, 1518, 4145, 2810, 612, 2518]",0.00619014081379855,[0. 0. 0. 0. 0. 0. 0.],0.4944908618927002
745,"[3499, 5333, 3367, 4410, 2830, 4775, 1907]",0.006177907007781593,[0. 0. 0. 0. 0. 1. 0.],0.5097742080688477
746,"[1912, 1591, 2757, 4265, 807, 972, 2527]",0.006154806212698821,[0. 0. 0. 0. 0. 0. 0.],0.48772501945495605
747,"[5507, 5331, 5193, 2996, 3733, 5469, 4861]",0.006137379024220222,[0. 0. 0. 0. 1. 0. 0.],0.48465752601623535
748,"[3827, 366, 4234, 2423, 1274, 4095, 2434]",0.006082752990308452,[0. 0. 0. 0. 0. 0. 0.],0.4958958625793457
749,"[655, 815, 2086, 2087, 4229, 3691, 3021]",0.006058895924268729,[0. 0. 0. 0. 0. 0. 0.],0.49173545837402344
750,"[5235, 4040, 943, 3536, 1891, 5031, 3647]",0.006031593952249425,[0. 0. 0. 0. 0. 0. 0.],0.4899723529815674
751,"[3393, 3433, 2793, 2108, 253, 166, 2057]",0.005991102506415859,[0. 0. 0. 0. 0. 0. 0.],0.49118804931640625
752,"[4339, 17, 3579, 4714, 2505, 2345, 3003]",0.005979710067995558,[0. 0. 0. 0. 0. 0. 0.],0.4855213165283203
753,"[3479, 3097, 4948, 1168, 926, 813, 2259]",0.005907817197587826,[0. 0. 0. 0. 0. 0. 0.],0.4952564239501953
754,"[3728, 4387, 4080, 2452, 4614, 5074, 5069]",0.005889496726082527,[0. 0. 0. 0. 0. 0. 0.],0.4872293472290039
755,"[2232, 2555, 58, 3912, 3313, 4466, 400]",0.005866838474144053,[0. 0. 0. 0. 0. 0. 0.],0.4856419563293457
756,"[1456, 4857, 216, 2564, 4418, 290, 1603]",0.0055624142127628454,[0. 0. 0. 0. 0. 0. 0.],0.525068998336792
757,"[3955, 947, 4849, 5081, 5361, 3600, 3464]",0.0055438765711491415,[0. 0. 0. 0. 0. 0. 0.],0.49810791015625
758,"[817, 5226, 571, 173, 2519, 1244, 821]",0.005506303946282147,[0. 0. 0. 0. 0. 0. 0.],0.5251491069793701
759,"[1146, 2727, 2559, 4052, 402, 3094, 2471]",0.005501056736128146,[0. 0. 0. 0. 0. 0. 0.],0.483900785446167
760,"[3913, 1830, 1417, 4239, 3931, 4949, 650]",0.005475397208823122,[0. 0. 0. 0. 0. 0. 0.],0.48387789726257324
761,"[4137, 1498, 5340, 4205, 5159, 1937, 2713]",0.005460413940522975,[0. 0. 0. 0. 0. 0. 0.],0.4902687072753906
762,"[1443, 2251, 4025, 1248, 1844, 228, 3613]",0.00542502938377927,[0. 0. 0. 0. 0. 0. 0.],0.4864475727081299
763,"[3441, 2072, 4682, 3420, 809, 2111, 2556]",0.005405664216184456,[0. 0. 0. 0. 0. 0. 0.],0.48384594917297363
764,"[3615, 1685, 2590, 3215, 2631, 488, 477]",0.0053603947384197005,[0. 0. 0. 0. 0. 0. 0.],0.5189571380615234
765,"[2705, 1576, 1488, 2008, 417, 666, 1799]",0.005339225028894984,[0. 0. 0. 0. 0. 0. 0.],0.4850280284881592
766,"[3138, 4737, 3604, 4138, 1711, 5292, 4372]",0.005320322715577677,[0. 0. 0. 0. 0. 0. 0.],0.49834465980529785
767,"[4990, 2118, 2016, 2680, 914, 1243, 1906]",0.00530581373109326,[0. 0. 0. 0. 0. 0. 0.],0.5517318248748779
768,"[1543, 5458, 245, 4530, 1413, 2739, 5348]",0.005285715412235004,[0. 0. 0. 0. 0. 0. 0.],0.4926717281341553
769,"[2204, 2906, 3751, 4497, 3108, 2313, 2195]",0.00528132980556363,[0. 0. 0. 0. 0. 0. 0.],0.48335719108581543
770,"[613, 1307, 2803, 5169, 738, 523, 4119]",0.005195384119069332,[0. 0. 0. 0. 0. 0. 0.],0.4945816993713379
771,"[485, 3925, 3368, 1264, 1967, 831, 3431]",0.005159683297351758,[0. 0. 0. 0. 0. 0. 0.],0.510106086730957
772,"[840, 4081, 5109, 3988, 3520, 1958, 4685]",0.0050908465796218935,[0. 0. 0. 0. 0. 0. 1.],0.5000052452087402
773,"[5359, 2169, 4853, 1618, 4944, 2131, 5524]",0.005078456656889503,[0. 0. 0. 0. 0. 0. 0.],0.4875450134277344
774,"[5326, 1024, 2780, 11, 3592, 2916, 3439]",0.0050531984218214155,[0. 0. 0. 0. 0. 0. 0.],0.49929285049438477
775,"[1147, 319, 5508, 5285, 1351, 714, 4495]",0.005049246322812932,[0. 0. 0. 0. 0. 0. 1.],0.5124695301055908
776,"[4678, 5496, 1339, 4828, 4126, 2189, 3749]",0.004983004619253096,[0. 0. 0. 0. 0. 0. 0.],0.4810667037963867
777,"[4793, 2604, 2998, 3364, 3606, 5463, 2932]",0.004877798749835606,[0. 0. 0. 0. 0. 0. 0.],0.5040347576141357
778,"[2523, 1851, 3683, 3778, 3888, 1884, 1072]",0.004859027331827005,[0. 0. 0. 0. 0. 0. 0.],0.4841341972351074
779,"[4207, 3475, 1032, 1842, 5204, 2219, 686]",0.004808667493691477,[0. 0. 0. 0. 0. 0. 0.],0.49321961402893066
780,"[5324, 1548, 595, 5019, 4534, 215, 646]",0.004776655977828805,[0. 0. 0. 0. 0. 0. 1.],0.5237295627593994
781,"[3265, 3889, 3296, 2889, 1507, 3442, 1945]",0.004769673919829336,[0. 0. 0. 0. 0. 0. 0.],0.48354339599609375
782,"[2106, 1614, 4733, 4142, 4929, 5452, 1896]",0.004749111009101208,[0. 0. 0. 0. 1. 0. 0.],0.5050945281982422
783,"[1508, 3657, 1950, 4749, 1909, 247, 1063]",0.004727263719488312,[0. 0. 0. 0. 0. 0. 0.],0.5109686851501465
784,"[710, 5351, 3230, 765, 1766, 5037, 3227]",0.004710304345534337,[0. 0. 0. 0. 0. 0. 0.],0.4881410598754883
785,"[1231, 2244, 3472, 4756, 5198, 2006, 4484]",0.004669191886234917,[0. 0. 0. 0. 0. 0. 0.],0.489255428314209
786,"[4028, 699, 1309, 2126, 426, 507, 3593]",0.004645703926447296,[0. 0. 0. 0. 0. 0. 0.],0.48430371284484863
787,"[5502, 1831, 350, 2693, 4159, 5366, 4399]",0.004630676009788686,[0. 0. 0. 0. 0. 0. 0.],0.48391032218933105
788,"[2970, 3497, 2075, 410, 4162, 3819, 1520]",0.004619160332005625,[0. 0. 0. 0. 0. 0. 0.],0.4883909225463867
