,sub_problem,sub_fval,solution,qaoa_time
592,"[2847, 2918, 624, 2117, 3695, 3017, 1756]",0.04035554749979912,[0. 0. 0. 0. 0. 0. 0.],0.5367424488067627
593,"[509, 637, 2295, 5350, 3981, 3483, 2188]",0.04029962625055231,[0. 0. 0. 0. 0. 0. 0.],0.529566764831543
594,"[571, 5221, 5410, 993, 1153, 2268, 1135]",0.04019965337979641,[0. 0. 0. 0. 0. 0. 0.],0.5546572208404541
595,"[3977, 4228, 1941, 1864, 2675, 2307, 3753]",0.04011156024289076,[0. 0. 0. 0. 0. 0. 0.],0.5229029655456543
596,"[3679, 4507, 2679, 4519, 3174, 5307, 1471]",0.03998050920993528,[0. 0. 0. 0. 0. 0. 0.],0.5194962024688721
597,"[1204, 2392, 226, 1073, 2553, 560, 4862]",0.03971008231526011,[0. 0. 0. 0. 0. 0. 0.],0.5469584465026855
598,"[345, 2808, 373, 2704, 2768, 3528, 4610]",0.039634529781722126,[0. 0. 0. 1. 0. 0. 0.],0.5129749774932861
599,"[721, 5234, 4123, 1323, 1341, 4133, 4160]",0.03958047658343431,[0. 0. 0. 0. 0. 0. 0.],0.5062315464019775
600,"[592, 3456, 5328, 3179, 1626, 3419, 2167]",0.03952625651425817,[0. 0. 0. 0. 0. 0. 0.],0.508232593536377
601,"[2545, 581, 4290, 2197, 2498, 4591, 4241]",0.03945427177264775,[0. 0. 0. 0. 0. 1. 0.],0.5139353275299072
602,"[2070, 92, 3287, 457, 3123, 172, 5419]",0.03913477348446729,[0. 0. 0. 0. 0. 0. 0.],0.5288562774658203
603,"[5345, 5084, 3758, 3049, 1917, 2410, 5282]",0.03906391448994338,[0. 0. 0. 0. 0. 0. 0.],0.5243916511535645
604,"[5271, 4448, 1719, 601, 2789, 3982, 3947]",0.03893327059131169,[1. 0. 0. 0. 0. 0. 0.],0.5304234027862549
605,"[1343, 2141, 1422, 3182, 4431, 4009, 418]",0.03889726194656121,[0. 0. 0. 0. 0. 0. 0.],0.5280590057373047
606,"[5146, 3218, 1301, 2460, 2092, 4184, 542]",0.03887975055440106,[0. 0. 0. 0. 0. 0. 0.],0.5277743339538574
607,"[3701, 3298, 2438, 4317, 479, 3359, 4335]",0.038787169248464,[0. 0. 0. 0. 0. 0. 0.],0.5425550937652588
608,"[4282, 5352, 306, 132, 1461, 1168, 4671]",0.03851874370102085,[0. 0. 0. 0. 0. 0. 0.],0.5408148765563965
609,"[3782, 731, 2054, 2478, 77, 3692, 3238]",0.03790413752158884,[0. 0. 0. 1. 0. 0. 0.],0.5287716388702393
610,"[4153, 651, 4085, 862, 4901, 3236, 3889]",0.0378077963231299,[0. 0. 0. 0. 0. 0. 0.],0.6165163516998291
611,"[851, 5252, 488, 3663, 2979, 2409, 5239]",0.037734989562305324,[0. 0. 0. 0. 0. 0. 0.],0.5381629467010498
612,"[3819, 5249, 4458, 3117, 1722, 2119, 2784]",0.037572840507672955,[0. 0. 0. 0. 0. 0. 0.],0.5407447814941406
613,"[4361, 4643, 1058, 2236, 1203, 2732, 179]",0.0369743032835431,[0. 0. 0. 0. 0. 0. 0.],0.5781350135803223
614,"[4470, 1607, 3098, 5076, 2182, 382, 863]",0.0368956047161542,[0. 0. 0. 0. 0. 0. 0.],0.5309081077575684
615,"[5360, 5054, 3077, 4408, 948, 792, 388]",0.03682532646761572,[0. 0. 0. 0. 0. 0. 0.],0.530282735824585
616,"[5244, 3071, 4344, 4738, 3066, 1855, 4482]",0.03680876386939312,[0. 0. 0. 0. 0. 0. 0.],0.547006368637085
617,"[2903, 9, 3638, 1255, 2017, 2593, 566]",0.035358020861579305,[0. 0. 0. 0. 0. 0. 0.],0.5766222476959229
618,"[1239, 1283, 4660, 1650, 3341, 848, 131]",0.035014799414743704,[0. 0. 0. 0. 0. 0. 0.],0.5521042346954346
619,"[3389, 4359, 875, 4885, 4632, 2154, 5436]",0.03491574789570524,[0. 0. 0. 0. 0. 0. 0.],0.5714821815490723
620,"[433, 2149, 3276, 4893, 925, 4903, 691]",0.034771938824959714,[0. 0. 0. 0. 0. 0. 0.],0.5404956340789795
621,"[478, 3143, 3541, 1979, 3294, 707, 499]",0.0343797283923094,[0. 0. 0. 0. 0. 0. 0.],0.5756821632385254
622,"[793, 1419, 745, 501, 5356, 1944, 3189]",0.034315972855905645,[0. 0. 1. 0. 0. 0. 0.],0.5410606861114502
623,"[3417, 2442, 4523, 2416, 642, 3305, 4385]",0.03426694526413816,[0. 0. 0. 0. 0. 0. 0.],0.5404713153839111
624,"[3449, 5374, 4618, 974, 2836, 4763, 5432]",0.029420831126626842,[0. 0. 0. 1. 1. 1. 0.],0.6188418865203857
625,"[3868, 7, 2210, 3602, 982, 5317, 5038]",0.02935094401072423,[0. 0. 0. 0. 0. 0. 0.],0.5410726070404053
626,"[3503, 4375, 5141, 2450, 2500, 1983, 2650]",0.029251187393013668,[0. 0. 0. 0. 0. 0. 0.],0.5379366874694824
627,"[2683, 3513, 2924, 3953, 4775, 3230, 157]",0.02911741327255023,[0. 0. 0. 0. 1. 0. 0.],0.5695838928222656
628,"[3886, 3968, 3338, 236, 2913, 4059, 1931]",0.029049476445953855,[0. 0. 0. 0. 0. 0. 0.],0.5438029766082764
629,"[1557, 1120, 3840, 3630, 4820, 3966, 3411]",0.029002406688283223,[0. 0. 0. 0. 0. 0. 0.],0.5414378643035889
630,"[5140, 2138, 1689, 3930, 926, 4473, 545]",0.028863739452699183,[0. 0. 0. 0. 0. 0. 0.],0.55422043800354
631,"[3435, 4965, 3689, 124, 3220, 4590, 4545]",0.028773255633149867,[0. 0. 0. 0. 0. 0. 0.],0.5448241233825684
632,"[59, 2764, 2761, 1853, 5247, 1726, 3778]",0.02867002243427,[0. 0. 0. 0. 0. 0. 0.],0.5145699977874756
633,"[652, 1558, 2816, 2651, 1377, 4604, 5481]",0.028618312652643856,[0. 0. 0. 0. 0. 0. 0.],0.53188157081604
634,"[2087, 5015, 283, 4281, 3165, 3860, 3351]",0.028309238028600775,[0. 0. 0. 0. 0. 0. 0.],0.5558915138244629
635,"[1235, 1672, 1835, 2313, 5486, 2527, 577]",0.0282150286797885,[0. 0. 0. 0. 0. 0. 0.],0.5245983600616455
636,"[1368, 4095, 3801, 1573, 2994, 1962, 1188]",0.0278268115590528,[0. 0. 0. 0. 0. 0. 0.],0.5378286838531494
637,"[626, 2671, 2020, 3831, 5177, 5200, 878]",0.0277248326104029,[0. 0. 0. 0. 0. 0. 0.],0.5241270065307617
638,"[2932, 649, 558, 4492, 1989, 4565, 5069]",0.027629229629377076,[0. 0. 0. 0. 0. 0. 0.],0.5273439884185791
639,"[4877, 3447, 723, 2222, 4031, 3668, 1997]",0.027569013245269995,[0. 0. 0. 0. 0. 0. 0.],0.5455482006072998
640,"[5303, 889, 5088, 1248, 5150, 17, 1372]",0.02750278582512104,[0. 0. 0. 0. 0. 0. 0.],0.5329835414886475
641,"[3916, 4097, 1737, 1259, 5107, 1269, 1550]",0.027458883907135762,[0. 0. 0. 1. 0. 0. 0.],0.5350244045257568
642,"[1798, 81, 1134, 1260, 2226, 5427, 3820]",0.027414534565730203,[0. 0. 0. 0. 0. 0. 0.],0.5314278602600098
643,"[2342, 100, 4944, 664, 2091, 3404, 4869]",0.027414534565730203,[0. 0. 0. 0. 0. 0. 0.],0.5313489437103271
644,"[703, 4871, 754, 150, 3649, 3969, 3780]",0.027310126495882103,[0. 0. 1. 0. 0. 0. 0.],0.5320417881011963
645,"[1560, 2108, 5280, 2984, 2744, 5489, 4561]",0.026511651315713373,[0. 0. 0. 1. 0. 0. 0.],0.577439546585083
646,"[3865, 3629, 117, 2824, 1649, 4940, 1229]",0.02647963357591488,[0. 0. 0. 0. 0. 0. 0.],0.5389328002929688
647,"[622, 4442, 4101, 3251, 4139, 706, 3188]",0.026401897349453564,[0. 0. 0. 0. 0. 0. 0.],0.6263594627380371
648,"[3760, 1693, 1901, 1939, 2340, 3735, 923]",0.02625360870726953,[0. 0. 0. 0. 0. 0. 0.],0.5491607189178467
649,"[3448, 3551, 4040, 3314, 4266, 4270, 4027]",0.02616887333086375,[0. 0. 0. 0. 0. 0. 0.],0.5305874347686768
650,"[2495, 517, 3905, 355, 1075, 3617, 4103]",0.026126054627919545,[0. 0. 0. 0. 0. 0. 0.],0.5146377086639404
651,"[2834, 374, 2048, 3965, 4617, 806, 1050]",0.026039719103281303,[0. 0. 0. 0. 0. 0. 0.],0.5039064884185791
652,"[3235, 4971, 4520, 779, 4844, 28, 2727]",0.025968777289462484,[0. 0. 0. 0. 0. 0. 0.],0.5119235515594482
653,"[693, 2557, 1956, 2196, 1233, 2041, 2861]",0.025940121497693786,[0. 0. 0. 0. 0. 0. 0.],0.5294756889343262
654,"[3195, 3416, 165, 4144, 1547, 1927, 5448]",0.025897712716856536,[0. 0. 0. 0. 0. 0. 0.],0.5281531810760498
655,"[1510, 3824, 295, 880, 5313, 1133, 590]",0.025803741906111198,[0. 0. 0. 0. 0. 0. 0.],0.5183477401733398
656,"[845, 1391, 5178, 2474, 1108, 3596, 3940]",0.025708172367460633,[0. 0. 0. 0. 0. 0. 0.],0.5084500312805176
657,"[5482, 3173, 3409, 2152, 3586, 4171, 4899]",0.025667112046403692,[0. 0. 0. 0. 0. 0. 0.],0.5233783721923828
658,"[2324, 4486, 262, 1210, 1363, 2379, 482]",0.025652208241325608,[0. 0. 0. 0. 0. 0. 0.],0.523937463760376
659,"[5216, 3859, 2532, 301, 2579, 1856, 4703]",0.025638599064929685,[0. 0. 0. 0. 0. 0. 0.],0.5224993228912354
660,"[5500, 840, 4455, 329, 1224, 1453, 1564]",0.025526298130670824,[0. 0. 0. 0. 0. 0. 0.],0.5275564193725586
661,"[3963, 5067, 4145, 937, 5064, 2988, 3034]",0.025485727663534654,[0. 0. 0. 0. 0. 0. 0.],0.531827449798584
662,"[4084, 3053, 4980, 1904, 3401, 720, 540]",0.02539509824633234,[0. 0. 0. 0. 0. 0. 0.],0.5343177318572998
663,"[5362, 4042, 20, 796, 239, 4331, 5391]",0.025345748742765024,[0. 0. 0. 0. 0. 0. 0.],0.5335190296173096
664,"[4014, 4234, 4122, 324, 2523, 942, 3873]",0.025306166762788886,[0. 0. 0. 0. 0. 0. 0.],0.5333008766174316
665,"[3281, 3730, 2946, 1104, 1734, 2388, 2792]",0.024989560437077455,[0. 0. 0. 0. 0. 0. 0.],0.5570344924926758
666,"[2883, 2620, 5272, 3580, 3266, 1098, 742]",0.013604769620007881,[0. 0. 1. 0. 0. 0. 0.],0.5324990749359131
667,"[407, 4322, 5276, 3767, 4005, 1720, 2406]",0.013552602000159224,[1. 0. 0. 0. 0. 0. 0.],0.5306613445281982
668,"[2178, 2872, 3832, 2573, 1355, 1749, 2012]",0.013494302260261985,[0. 0. 0. 0. 0. 0. 0.],0.5300450325012207
669,"[5123, 4308, 585, 3710, 127, 4193, 5270]",0.01334409792221034,[0. 1. 0. 0. 0. 0. 0.],0.5649335384368896
670,"[3070, 2163, 1179, 4191, 386, 5229, 1977]",0.013292319472545968,[0. 0. 0. 0. 1. 0. 0.],0.5309231281280518
671,"[1849, 628, 3524, 2142, 3759, 1402, 4232]",0.013164259731319641,[0. 0. 0. 0. 0. 0. 0.],0.5432789325714111
672,"[1047, 1192, 5124, 5529, 2648, 2160, 5109]",0.01309751849966791,[0. 0. 0. 0. 0. 0. 0.],0.5578925609588623
673,"[4939, 2278, 4329, 2192, 1124, 4380, 3844]",0.013028403062284536,[0. 0. 0. 0. 0. 0. 0.],0.5307950973510742
674,"[1099, 2926, 4883, 1277, 4991, 2300, 610]",0.012990398968774247,[0. 0. 0. 0. 0. 0. 0.],0.5431067943572998
675,"[4676, 339, 4364, 4918, 4540, 86, 1290]",0.012826662013775662,[0. 0. 0. 1. 0. 0. 0.],0.5716311931610107
676,"[481, 2040, 4063, 78, 4744, 332, 4146]",0.012802058039499142,[0. 0. 0. 0. 0. 0. 0.],0.5520045757293701
677,"[3064, 2605, 1671, 2036, 216, 4373, 5273]",0.01211337414085233,[0. 0. 0. 1. 0. 0. 1.],0.5970163345336914
678,"[5506, 463, 5516, 4443, 3921, 5116, 4577]",0.011657824150250094,[0. 0. 0. 0. 0. 0. 0.],0.5612485408782959
679,"[4324, 3468, 3170, 5309, 5373, 2471, 570]",0.011593740297289516,[0. 0. 0. 0. 0. 0. 0.],0.5081503391265869
680,"[2726, 89, 5011, 2006, 3057, 1818, 5122]",0.011557262700970978,[0. 0. 0. 0. 0. 0. 0.],0.5044703483581543
681,"[358, 4936, 4628, 1747, 5453, 4757, 2684]",0.011516799274172713,[0. 0. 0. 0. 0. 0. 0.],0.5047273635864258
682,"[5418, 646, 3209, 5032, 2581, 2672, 2547]",0.01122421604553326,[0. 1. 0. 0. 0. 0. 0.],0.5372457504272461
683,"[2215, 4311, 5073, 4542, 3734, 203, 243]",0.011224216045533246,[0. 0. 0. 0. 0. 0. 0.],0.529862642288208
684,"[1986, 4206, 2658, 5467, 2948, 4386, 2384]",0.01070774203436054,[0. 0. 0. 0. 1. 0. 0.],0.5236241817474365
685,"[1332, 1340, 4302, 2830, 870, 1523, 5093]",0.010625718909723846,[0. 0. 0. 0. 0. 0. 0.],0.5247704982757568
686,"[1973, 118, 1285, 3344, 3357, 4182, 3432]",0.010578483939198446,[0. 0. 0. 0. 0. 0. 0.],0.5706839561462402
687,"[2240, 4204, 3934, 1278, 4880, 518, 1122]",0.010507595456079431,[0. 0. 0. 0. 0. 0. 0.],0.5020971298217773
688,"[385, 551, 2608, 3168, 507, 3079, 3582]",0.010402442646372419,[1. 0. 0. 0. 0. 0. 0.],0.5292391777038574
689,"[4509, 4834, 4437, 3036, 139, 1420, 1143]",0.010351060825378709,[0. 0. 0. 0. 0. 0. 0.],0.5192735195159912
690,"[3682, 4249, 1287, 3626, 4117, 3561, 5018]",0.010316842445798544,[0. 0. 0. 0. 0. 0. 0.],0.5104842185974121
691,"[5462, 3081, 4159, 3802, 1444, 2034, 2063]",0.010249637602650324,[0. 0. 0. 0. 0. 0. 0.],0.5125203132629395
692,"[1581, 5115, 2238, 1247, 2831, 4826, 4650]",0.01020448155289662,[0. 0. 0. 0. 0. 0. 0.],0.5096287727355957
693,"[3829, 314, 4330, 5412, 3574, 3406, 4745]",0.01013919919627589,[0. 0. 1. 0. 0. 0. 0.],0.5368802547454834
694,"[1862, 2148, 2346, 3954, 4945, 4422, 5539]",0.010095483491879829,[0. 0. 0. 0. 0. 0. 0.],0.5281002521514893
695,"[136, 3815, 5333, 679, 3114, 4254, 911]",0.010005002000574628,[0. 0. 0. 0. 0. 0. 0.],0.5600535869598389
696,"[4175, 1034, 1090, 5421, 1721, 1300, 5423]",0.009934288608681997,[0. 0. 0. 0. 0. 0. 0.],0.5307693481445312
697,"[801, 2757, 2225, 5431, 3274, 4120, 5466]",0.009882490766274716,[0. 0. 0. 0. 0. 0. 0.],0.5286605358123779
698,"[4638, 3612, 2677, 305, 4401, 3317, 941]",0.009882490766274715,[0. 0. 0. 0. 0. 0. 0.],0.5550963878631592
699,"[2997, 1132, 3907, 1482, 4015, 573, 778]",0.009850732540737563,[0. 0. 0. 0. 0. 0. 0.],0.5283796787261963
700,"[21, 4836, 2055, 1836, 2535, 190, 5072]",0.009739262307247854,[0. 1. 0. 0. 0. 0. 0.],0.5459604263305664
701,"[1597, 3248, 2568, 4239, 1495, 1309, 4636]",0.009695996111490301,[0. 0. 0. 0. 0. 0. 0.],0.5287549495697021
702,"[2244, 2202, 1733, 3187, 3646, 3029, 272]",0.009644597283476707,[0. 0. 0. 0. 0. 0. 0.],0.5330870151519775
703,"[3384, 1925, 4345, 2465, 2800, 2283, 1398]",0.009600832902722664,[0. 0. 0. 0. 0. 0. 0.],0.5283119678497314
704,"[3684, 2992, 4173, 3631, 932, 4955, 728]",0.009569582108528256,[0. 0. 0. 0. 0. 0. 0.],0.5421490669250488
705,"[4497, 4219, 5113, 2996, 3303, 4035, 917]",0.009569582108528256,[0. 0. 0. 0. 0. 0. 0.],0.5277471542358398
706,"[1527, 2361, 1999, 3465, 3595, 2066, 4062]",0.00954939436825332,[0. 0. 0. 0. 0. 0. 0.],0.5283970832824707
707,"[729, 1635, 3395, 4524, 690, 2853, 1578]",0.009459564003520092,[0. 0. 0. 0. 0. 0. 0.],0.533789873123169
708,"[115, 370, 3105, 2057, 4743, 3470, 511]",0.009424094971439185,[0. 0. 0. 0. 0. 0. 0.],0.5242400169372559
709,"[2274, 5292, 2797, 553, 1041, 1088, 2223]",0.009404160177792574,[0. 0. 0. 0. 0. 0. 0.],0.5102651119232178
710,"[1654, 1889, 5191, 4581, 1548, 724, 2821]",0.009361419986075524,[0. 0. 0. 0. 0. 0. 0.],0.5279862880706787
711,"[438, 5119, 56, 3610, 2272, 1443, 4051]",0.0093109151445646,[0. 0. 0. 0. 0. 0. 0.],0.5070836544036865
712,"[2484, 2860, 3534, 1673, 3063, 2354, 4677]",0.009209050818997061,[0. 0. 0. 0. 0. 0. 1.],0.502490758895874
713,"[5190, 4209, 2080, 648, 2938, 155, 4587]",0.009143079722950413,[0. 0. 0. 0. 0. 0. 1.],0.4767313003540039
714,"[4477, 3857, 2845, 4721, 1481, 24, 473]",0.009096347556937747,[0. 0. 0. 0. 0. 0. 0.],0.5116205215454102
715,"[4855, 4278, 2252, 3942, 1716, 1637, 1155]",0.009067469388915575,[0. 0. 0. 0. 0. 0. 0.],0.4803292751312256
716,"[2436, 1777, 5086, 3839, 1379, 3014, 4993]",0.00902785174218608,[0. 0. 0. 0. 0. 0. 0.],0.4773263931274414
717,"[3431, 4689, 2982, 604, 600, 828, 1532]",0.00891307985546849,[0. 0. 0. 0. 0. 0. 0.],0.4844233989715576
718,"[3075, 5403, 5284, 205, 658, 1625, 815]",0.008805389915353968,[0. 0. 0. 0. 0. 0. 0.],0.4765925407409668
719,"[146, 1584, 4935, 1028, 4230, 1128, 4652]",0.008775827479727341,[0. 0. 0. 1. 0. 0. 0.],0.47650647163391113
720,"[2104, 4007, 4799, 3709, 3764, 4934, 2517]",0.008718548146319659,[0. 0. 0. 0. 0. 0. 0.],0.47775888442993164
721,"[2902, 434, 1896, 686, 5458, 668, 4354]",0.008630559047380817,[0. 0. 0. 0. 0. 0. 0.],0.5164525508880615
722,"[1195, 1642, 5232, 1844, 4633, 5265, 5440]",0.007794245972630556,[0. 0. 0. 0. 0. 0. 1.],0.4791524410247803
723,"[1929, 682, 5036, 3326, 2560, 1002, 2533]",0.00770827635860512,[0. 0. 0. 0. 0. 0. 0.],0.5575857162475586
724,"[3937, 4861, 3245, 5017, 2954, 1838, 164]",0.007658058596814574,[0. 0. 0. 0. 0. 0. 0.],0.47475504875183105
725,"[2899, 3247, 1253, 4106, 5205, 4240, 972]",0.007610576660874127,[0. 0. 0. 0. 0. 0. 0.],0.47808384895324707
726,"[5039, 3214, 2703, 1674, 1610, 3364, 689]",0.007573897322812681,[0. 0. 0. 0. 0. 0. 0.],0.4797546863555908
727,"[2007, 3553, 3223, 1139, 1513, 575, 3437]",0.007506072685708751,[0. 0. 0. 0. 0. 0. 0.],0.48264455795288086
728,"[1868, 839, 2538, 341, 4583, 530, 3991]",0.007462731168112423,[0. 0. 0. 0. 1. 0. 0.],0.5269455909729004
729,"[5174, 4480, 780, 5300, 3644, 1546, 2871]",0.007401189366447658,[0. 0. 0. 0. 0. 0. 0.],0.5002079010009766
730,"[2326, 2229, 51, 3598, 555, 4813, 5494]",0.007327166940390289,[0. 0. 0. 0. 0. 0. 0.],0.5025079250335693
731,"[3436, 4024, 1813, 294, 3300, 3201, 824]",0.00725878864355349,[0. 0. 0. 1. 0. 0. 0.],0.4997367858886719
732,"[340, 2485, 3490, 2777, 3192, 3299, 5110]",0.007185369888139263,[0. 0. 0. 0. 0. 0. 0.],0.4825727939605713
733,"[5415, 1529, 823, 2555, 1118, 1852, 490]",0.007142784816983704,[0. 0. 0. 0. 0. 0. 0.],0.48076796531677246
734,"[2097, 1599, 2678, 298, 3370, 3604, 4148]",0.0070964924661240415,[0. 0. 0. 0. 0. 0. 0.],0.5003821849822998
735,"[1871, 1926, 2220, 1186, 5395, 2095, 3838]",0.007064752627706264,[0. 0. 0. 0. 0. 0. 0.],0.48053646087646484
736,"[1142, 4515, 1087, 3480, 125, 4307, 336]",0.0069906389826312025,[0. 0. 0. 0. 0. 0. 0.],0.49259328842163086
737,"[3206, 1348, 2526, 4057, 1687, 5407, 2897]",0.006967754582857931,[0. 0. 0. 0. 0. 0. 0.],0.4848802089691162
738,"[3680, 3211, 44, 2195, 727, 2730, 4207]",0.006584810302934951,[0. 0. 0. 0. 0. 0. 0.],0.49970221519470215
739,"[1579, 892, 1044, 3571, 2266, 3924, 1353]",0.006536002578468999,[0. 0. 0. 0. 0. 0. 0.],0.4805135726928711
740,"[5068, 4668, 1710, 310, 2896, 1111, 2032]",0.006467262404047026,[0. 0. 0. 0. 0. 0. 0.],0.49056339263916016
741,"[5184, 3899, 1543, 2613, 1692, 177, 1686]",0.006445382468587126,[0. 0. 0. 0. 0. 0. 0.],0.48538994789123535
742,"[2467, 3659, 1084, 4038, 747, 3687, 4598]",0.006420067585442867,[0. 0. 0. 0. 1. 0. 0.],0.4842488765716553
743,"[3656, 156, 1840, 4708, 1007, 3798, 2710]",0.006342589270986531,[0. 0. 0. 0. 0. 0. 0.],0.5216834545135498
744,"[3414, 5375, 5060, 3597, 3360, 857, 4396]",0.0063142851986925305,[0. 0. 0. 0. 0. 0. 0.],0.4840536117553711
745,"[1173, 1520, 2021, 39, 4002, 564, 5326]",0.0062623962483932495,[1. 0. 0. 0. 0. 0. 0.],0.49419546127319336
746,"[468, 97, 4705, 755, 3316, 217, 2003]",0.006208175641640198,[1. 0. 0. 0. 0. 0. 0.],0.482377290725708
747,"[5342, 559, 296, 4357, 1218, 3394, 2472]",0.006171143502091329,[0. 0. 0. 0. 0. 0. 0.],0.5006625652313232
748,"[4761, 4406, 3227, 2706, 4263, 827, 4491]",0.006118313358728532,[0. 0. 0. 0. 0. 0. 0.],0.508460521697998
749,"[1860, 3278, 5463, 1576, 4006, 795, 4601]",0.006098078806128292,[0. 0. 0. 0. 0. 0. 0.],0.4912271499633789
750,"[1963, 198, 3532, 4269, 1630, 3861, 3045]",0.006085001957806523,[0. 0. 0. 0. 0. 0. 0.],0.48861122131347656
751,"[1432, 2564, 2565, 918, 2576, 1935, 1216]",0.006043351518558055,[0. 0. 0. 0. 0. 0. 0.],0.4975748062133789
752,"[1503, 2114, 1310, 1082, 3376, 1528, 4011]",0.005999691287354047,[0. 0. 0. 0. 0. 0. 0.],0.4851527214050293
753,"[1163, 5222, 3197, 4815, 1364, 1845, 1083]",0.00592231448091107,[0. 0. 0. 0. 0. 0. 0.],0.4991276264190674
754,"[5496, 3333, 3393, 3737, 2637, 4990, 5120]",0.005909752904343663,[0. 0. 0. 0. 0. 0. 0.],0.4820842742919922
755,"[1795, 2039, 206, 924, 4984, 2919, 4132]",0.005461731121127536,[0. 0. 0. 0. 0. 1. 0.],0.4900984764099121
756,"[1825, 222, 145, 246, 1279, 1024, 4421]",0.005415177500264354,[0. 0. 0. 0. 0. 0. 0.],0.500950813293457
757,"[408, 5302, 612, 2922, 71, 5008, 5181]",0.005388301357637036,[0. 0. 0. 0. 0. 0. 0.],0.493610143661499
758,"[2769, 1272, 3522, 5255, 3361, 1311, 3699]",0.005375831033735698,[0. 0. 0. 0. 0. 0. 0.],0.4819800853729248
759,"[4774, 2079, 311, 4435, 5138, 2174, 5286]",0.0053404652270113906,[0. 0. 0. 0. 0. 0. 0.],0.5909483432769775
760,"[315, 1609, 2713, 1585, 269, 297, 3030]",0.005303538990886208,[0. 0. 0. 0. 0. 0. 0.],0.48026394844055176
761,"[3462, 2137, 3939, 2906, 3350, 634, 4706]",0.005271473616608752,[0. 0. 0. 0. 0. 0. 0.],0.4809606075286865
762,"[4897, 1727, 2863, 4683, 4910, 392, 2669]",0.005020452904991923,[0. 0. 0. 0. 0. 0. 0.],0.5076165199279785
763,"[5517, 603, 4258, 1723, 3625, 777, 4320]",0.004965305735299778,[0. 0. 0. 0. 0. 0. 0.],0.5068240165710449
764,"[4657, 1705, 960, 2253, 718, 1274, 119]",0.004947426402154436,[0. 0. 0. 0. 0. 0. 0.],0.4999728202819824
765,"[4889, 1767, 4032, 1703, 4096, 1313, 2237]",0.004914652378396025,[0. 0. 0. 0. 0. 0. 0.],0.48249125480651855
766,"[3789, 1346, 1976, 3702, 1389, 1679, 1666]",0.004903737089491505,[0. 0. 0. 0. 0. 0. 0.],0.4817619323730469
767,"[1415, 1408, 3320, 3438, 3640, 4532, 962]",0.004877191784778949,[0. 0. 0. 0. 0. 0. 0.],0.4917283058166504
768,"[963, 1517, 2204, 3707, 5233, 4026, 330]",0.004820607711525149,[0. 0. 0. 0. 0. 0. 0.],0.5032970905303955
769,"[2053, 2873, 4109, 5290, 367, 2310, 2674]",0.004794307985212414,[0. 0. 0. 0. 0. 0. 0.],0.48241162300109863
770,"[3728, 1404, 3609, 3204, 2542, 1380, 678]",0.00478437392041223,[0. 0. 0. 0. 0. 0. 0.],0.4916679859161377
771,"[4845, 2026, 4273, 5297, 3740, 2177, 1567]",0.004764571141158368,[0. 0. 0. 0. 0. 0. 0.],0.4827866554260254
772,"[3264, 4755, 3678, 3452, 3951, 5163, 1064]",0.004742484810428876,[0. 0. 0. 0. 0. 0. 0.],0.4845914840698242
773,"[4046, 1676, 261, 2765, 2685, 5526, 3599]",0.004724400669220832,[0. 0. 0. 0. 0. 0. 0.],0.4856727123260498
774,"[5201, 3776, 4567, 2522, 2183, 4664, 900]",0.00469802967973537,[0. 0. 0. 0. 0. 0. 0.],0.48620033264160156
775,"[114, 3814, 152, 2939, 1250, 5518, 5475]",0.004687990162046543,[0. 0. 0. 0. 0. 0. 0.],0.4823434352874756
776,"[1826, 1319, 1222, 5161, 2267, 129, 3515]",0.00455972908745294,[0. 0. 0. 0. 0. 0. 0.],0.49281954765319824
777,"[1289, 2729, 2589, 2227, 3729, 2037, 2016]",0.004542443693176874,[0. 0. 0. 0. 0. 0. 0.],0.4801003932952881
778,"[2715, 2424, 4887, 3623, 1631, 3620, 3258]",0.004508990575208162,[0. 0. 0. 0. 0. 0. 0.],0.48084449768066406
779,"[1470, 3463, 1709, 1974, 42, 2638, 4432]",0.004473630101579365,[0. 0. 0. 0. 0. 0. 0.],0.48090076446533203
780,"[4741, 884, 1960, 4045, 890, 2652, 4666]",0.004209780740401531,[0. 0. 0. 0. 0. 0. 0.],0.5164535045623779
781,"[153, 3645, 3072, 3585, 2639, 4742, 4527]",0.004198540929811648,[0. 0. 0. 0. 0. 0. 0.],0.4813084602355957
782,"[1425, 3518, 396, 2000, 2452, 5470, 5417]",0.004177584714296421,[0. 0. 1. 0. 0. 0. 0.],0.4810140132904053
783,"[1198, 5406, 2118, 2832, 4949, 1040, 2723]",0.004154516480755832,[0. 0. 0. 0. 0. 0. 0.],0.47943997383117676
784,"[3614, 1603, 640, 1447, 1958, 5553, 4698]",0.004133407929661455,[0. 0. 0. 0. 0. 0. 0.],0.4800679683685303
785,"[5382, 4549, 4370, 4029, 180, 611, 384]",0.003930908817507576,[0. 0. 0. 0. 1. 0. 0.],0.5300710201263428
786,"[759, 380, 3724, 4946, 4536, 193, 5]",0.003907845481393139,[0. 0. 0. 0. 0. 0. 0.],0.49979519844055176
787,"[789, 4347, 3025, 4878, 3497, 1178, 417]",0.003727948340871553,[0. 0. 0. 0. 0. 0. 0.],0.5125889778137207
788,"[3177, 1502, 1869, 258, 3570, 5343, 4807]",0.0037088959327403015,[0. 0. 0. 0. 0. 0. 0.],0.48023509979248047
