,sub_problem,sub_fval,solution,qaoa_time
591,"[3021, 4606, 645, 4934, 616, 5316, 5045]",0.02127758649847174,[0. 0. 0. 0. 0. 0. 0.],0.5076384544372559
592,"[3196, 1367, 2774, 3576, 1330, 5048, 4296]",0.021196324325840364,[0. 0. 0. 0. 0. 0. 0.],0.5006182193756104
593,"[4036, 3079, 5077, 4514, 1810, 2215, 2297]",0.02113106694978538,[0. 0. 0. 0. 0. 0. 0.],0.4765172004699707
594,"[3844, 586, 1740, 2738, 1179, 398, 4394]",0.02108882949964503,[0. 0. 0. 0. 0. 1. 0.],0.48289060592651367
595,"[3017, 3303, 2423, 2812, 993, 2268, 1447]",0.0210612162528135,[0. 0. 0. 0. 0. 0. 0.],0.48838233947753906
596,"[3192, 5275, 443, 1944, 3071, 3391, 1433]",0.021028510267442235,[0. 0. 0. 0. 0. 0. 0.],0.4729280471801758
597,"[731, 1951, 3905, 2028, 2936, 2521, 5145]",0.02098100781375682,[0. 0. 0. 0. 0. 0. 0.],0.4800436496734619
598,"[2660, 594, 5529, 3420, 4771, 4428, 2739]",0.020258757808694492,[0. 0. 0. 0. 0. 0. 0.],0.48555803298950195
599,"[5305, 435, 555, 4958, 4655, 527, 1243]",0.020241571487379775,[0. 0. 0. 0. 0. 0. 0.],0.44036865234375
600,"[4010, 3540, 3533, 3167, 3530, 2917, 5157]",0.02015950265579998,[0. 0. 0. 0. 0. 0. 0.],0.4436333179473877
601,"[2167, 5467, 1268, 130, 3348, 4124, 1724]",0.020077787451858356,[0. 0. 0. 0. 0. 0. 0.],0.43865299224853516
602,"[3456, 2128, 1770, 879, 4063, 2061, 3321]",0.020013789231874017,[0. 0. 0. 0. 0. 0. 0.],0.44400858879089355
603,"[788, 5405, 3805, 5394, 4301, 4315, 3735]",0.019962438564032955,[0. 0. 0. 0. 0. 0. 0.],0.44113802909851074
604,"[1389, 1667, 4593, 800, 5334, 1404, 5214]",0.019947179784886724,[0. 0. 1. 0. 0. 0. 0.],0.440875768661499
605,"[2257, 2349, 1188, 3238, 5494, 4410, 3438]",0.019915816762069098,[0. 0. 0. 0. 0. 0. 0.],0.4475884437561035
606,"[4898, 4194, 2112, 1409, 1020, 322, 1606]",0.01985368123580955,[0. 0. 0. 0. 0. 0. 0.],0.449188232421875
607,"[1623, 3005, 4154, 3378, 3450, 2912, 4624]",0.01983518573875947,[0. 0. 0. 0. 0. 0. 0.],0.44009828567504883
608,"[25, 868, 310, 1732, 3539, 2618, 2296]",0.019469463116933625,[0. 0. 0. 0. 0. 0. 0.],0.4572279453277588
609,"[1521, 4, 4005, 3709, 1818, 2003, 4034]",0.01940077171069601,[0. 0. 0. 0. 0. 0. 0.],0.43945884704589844
610,"[3778, 3511, 5154, 3287, 1630, 4471, 54]",0.019302095215339293,[0. 0. 0. 0. 0. 0. 0.],0.4401109218597412
611,"[2663, 4994, 4442, 1737, 4062, 3320, 140]",0.019271778983062534,[0. 0. 0. 0. 0. 0. 0.],0.45047879219055176
612,"[4362, 1943, 4544, 617, 662, 891, 1950]",0.019134114935997815,[0. 0. 0. 0. 0. 0. 0.],0.4920825958251953
613,"[4201, 2060, 4417, 2220, 3615, 1227, 4647]",0.01905936921476174,[0. 0. 0. 0. 0. 0. 0.],0.4396212100982666
614,"[3575, 4048, 2411, 3538, 4251, 188, 5021]",0.018926301566731453,[0. 0. 0. 0. 0. 0. 0.],0.4402492046356201
615,"[1022, 727, 1615, 1031, 468, 3454, 3081]",0.01888929117018562,[0. 0. 0. 0. 1. 0. 0.],0.5219824314117432
616,"[4767, 4316, 4056, 3014, 1392, 2059, 1123]",0.01880235309280963,[0. 0. 0. 0. 0. 0. 0.],0.4481966495513916
617,"[5535, 855, 4074, 3032, 4819, 5266, 4388]",0.018713359273813977,[0. 0. 0. 0. 0. 0. 0.],0.44159507751464844
618,"[4359, 2885, 274, 4214, 4052, 3353, 1129]",0.018668857118378165,[0. 0. 0. 0. 0. 0. 0.],0.45864081382751465
619,"[4530, 1006, 2304, 181, 1525, 1251, 2543]",0.018654344795768767,[0. 1. 0. 0. 0. 0. 0.],0.47036242485046387
620,"[165, 4049, 4269, 3416, 2859, 1647, 3598]",0.01864008148205032,[0. 0. 0. 0. 0. 0. 0.],0.4391517639160156
621,"[561, 4278, 2650, 4302, 4627, 5066, 2690]",0.018568150267921017,[0. 0. 0. 0. 0. 0. 0.],0.43807363510131836
622,"[3016, 1767, 261, 4383, 2380, 1265, 2288]",0.018508526981560733,[0. 0. 0. 0. 0. 0. 0.],0.4395434856414795
623,"[2290, 1495, 1470, 2517, 4879, 791, 1608]",0.018487729866100675,[0. 0. 0. 0. 0. 0. 0.],0.44002461433410645
624,"[799, 2109, 2554, 4983, 2676, 5251, 2835]",0.01844359987966909,[0. 0. 0. 0. 0. 0. 0.],0.4403352737426758
625,"[3964, 2433, 3946, 5347, 4254, 5158, 3484]",0.01839528156734713,[0. 0. 0. 0. 0. 0. 0.],0.43961095809936523
626,"[5350, 3963, 5159, 4492, 1032, 1174, 169]",0.0183166721538097,[0. 0. 0. 0. 0. 0. 0.],0.44938135147094727
627,"[521, 3934, 4955, 4127, 4484, 73, 3863]",0.01828664673853713,[0. 0. 0. 0. 0. 0. 0.],0.45165586471557617
628,"[3143, 4289, 3841, 1998, 1003, 482, 280]",0.01825924782643755,[0. 0. 0. 0. 0. 0. 0.],0.44830870628356934
629,"[590, 3910, 368, 3879, 3046, 827, 5029]",0.018150207714465908,[0. 0. 1. 0. 0. 0. 0.],0.4573836326599121
630,"[312, 3626, 4630, 814, 3339, 1598, 4781]",0.017999731659399994,[0. 0. 0. 0. 0. 0. 1.],0.44943785667419434
631,"[3104, 3318, 2534, 4504, 2405, 2188, 1994]",0.017943115138717974,[0. 0. 0. 1. 0. 0. 0.],0.4406449794769287
632,"[1257, 1198, 3723, 4577, 3912, 4588, 3093]",0.017371631490405864,[0. 0. 0. 0. 0. 0. 0.],0.465130090713501
633,"[3861, 94, 2571, 2855, 2675, 4107, 2197]",0.01730511527569253,[0. 0. 0. 1. 0. 0. 0.],0.43954992294311523
634,"[2458, 5193, 3045, 5315, 2252, 105, 1643]",0.01723009874826634,[0. 0. 0. 0. 0. 0. 0.],0.4416220188140869
635,"[3854, 592, 3223, 2428, 388, 905, 4481]",0.017132805130187403,[0. 0. 0. 0. 0. 0. 0.],0.4633505344390869
636,"[1489, 1131, 4071, 565, 2730, 3631, 4757]",0.017077466026159248,[0. 0. 0. 0. 0. 0. 0.],0.47197699546813965
637,"[3727, 4389, 2606, 4756, 4961, 5404, 5440]",0.01578229224154986,[0. 0. 0. 0. 0. 0. 1.],0.4658517837524414
638,"[4754, 378, 2097, 2652, 3899, 2542, 2131]",0.015755919239292128,[0. 0. 0. 0. 0. 0. 0.],0.4405531883239746
639,"[5434, 1712, 4088, 5059, 5127, 5110, 341]",0.015603914111996811,[0. 0. 0. 0. 0. 0. 0.],0.45002198219299316
640,"[2799, 270, 1085, 2081, 4095, 3033, 2148]",0.015537105089765219,[0. 0. 0. 0. 0. 0. 0.],0.4390709400177002
641,"[769, 4532, 625, 1469, 2471, 4946, 2719]",0.015099624179298814,[0. 0. 0. 0. 0. 0. 0.],0.45763540267944336
642,"[211, 3635, 2992, 5269, 4885, 1051, 2313]",0.015073394040078465,[0. 0. 0. 0. 0. 0. 0.],0.4590940475463867
643,"[619, 3645, 1145, 2871, 2123, 1299, 3789]",0.014937840232933593,[0. 0. 0. 0. 0. 0. 0.],0.46433496475219727
644,"[2646, 5152, 2002, 5166, 3074, 3350, 1295]",0.014886889864492615,[0. 0. 0. 0. 0. 0. 0.],0.44057154655456543
645,"[384, 3699, 4060, 789, 330, 2485, 2714]",0.014848190374707575,[0. 0. 0. 0. 0. 0. 0.],0.4662601947784424
646,"[3887, 689, 740, 4255, 3111, 5280, 2717]",0.014810117687319015,[0. 0. 0. 0. 0. 0. 0.],0.4593381881713867
647,"[4475, 3754, 5138, 1649, 1600, 584, 61]",0.014761544313157177,[0. 0. 0. 0. 0. 0. 0.],0.4695606231689453
648,"[4375, 1961, 1423, 3252, 3447, 1809, 4866]",0.014749098555175515,[0. 0. 0. 0. 0. 0. 0.],0.45003533363342285
649,"[3150, 3868, 5039, 4500, 2935, 4180, 143]",0.014689717598278092,[0. 0. 0. 0. 0. 0. 0.],0.47829651832580566
650,"[3394, 811, 2391, 3204, 3274, 5308, 5199]",0.0146527631256584,[0. 0. 0. 0. 0. 0. 0.],0.44090771675109863
651,"[3896, 2921, 4997, 45, 4381, 5172, 4467]",0.014615280586000841,[0. 0. 0. 0. 0. 0. 0.],0.4403209686279297
652,"[4849, 1782, 5522, 2457, 410, 76, 2899]",0.014590249894000314,[0. 0. 0. 0. 0. 0. 0.],0.509697437286377
653,"[2664, 2191, 2235, 979, 1052, 191, 5257]",0.014483072493831316,[0. 0. 0. 0. 0. 0. 0.],0.49969983100891113
654,"[3556, 5449, 1626, 925, 1843, 2637, 2303]",0.014445131401212265,[0. 0. 0. 0. 0. 0. 0.],0.4405176639556885
655,"[1084, 807, 3062, 883, 963, 2187, 1586]",0.014365120923599824,[0. 0. 0. 0. 0. 0. 0.],0.4410068988800049
656,"[1033, 3850, 2250, 4118, 233, 4099, 295]",0.014289974798072331,[0. 0. 0. 0. 0. 0. 0.],0.4382057189941406
657,"[4947, 4937, 1379, 159, 4951, 833, 881]",0.013748432197341516,[0. 0. 0. 0. 0. 0. 0.],0.49479007720947266
658,"[672, 4666, 5374, 4363, 2298, 1493, 1822]",0.013694053981487861,[0. 0. 0. 0. 0. 0. 0.],0.4655334949493408
659,"[3860, 5332, 242, 1388, 2102, 2780, 3895]",0.013646426355566472,[0. 0. 0. 0. 0. 0. 0.],0.43991971015930176
660,"[2566, 1655, 2382, 783, 120, 2478, 4880]",0.013430755321060804,[0. 0. 0. 0. 0. 1. 0.],0.44870972633361816
661,"[2625, 4112, 5318, 4557, 5462, 4372, 934]",0.013419240361293668,[0. 0. 0. 0. 0. 0. 0.],0.46446657180786133
662,"[1612, 1425, 4077, 3126, 2408, 932, 999]",0.013384738232641965,[0. 0. 0. 0. 0. 0. 0.],0.4406263828277588
663,"[38, 5211, 5033, 2808, 3916, 4087, 2137]",0.013289084664466448,[0. 0. 0. 0. 0. 0. 0.],0.4395127296447754
664,"[3689, 3801, 1680, 409, 4496, 1111, 3880]",0.013266508161402613,[0. 0. 0. 0. 0. 0. 0.],0.46378517150878906
665,"[2477, 2545, 1531, 804, 3087, 4772, 2375]",0.013242823570275371,[0. 0. 0. 0. 0. 0. 0.],0.44095277786254883
666,"[4603, 4204, 1002, 2302, 4896, 118, 345]",0.013189220586717208,[0. 0. 0. 0. 0. 0. 0.],0.4406909942626953
667,"[773, 139, 5084, 3580, 4963, 1925, 92]",0.013125240340413746,[0. 0. 0. 0. 0. 0. 0.],0.4400496482849121
668,"[2341, 3499, 4549, 3827, 1817, 1138, 2507]",0.013102332523878062,[0. 0. 0. 0. 0. 0. 0.],0.45611572265625
669,"[2628, 1115, 3323, 1346, 2266, 895, 896]",0.013091376853143991,[0. 0. 0. 0. 0. 0. 0.],0.43800854682922363
670,"[1664, 4486, 2001, 640, 3191, 4494, 3116]",0.013049817545561747,[0. 0. 0. 0. 0. 0. 1.],0.4838836193084717
671,"[4053, 275, 962, 704, 3336, 5107, 1010]",0.013013178408893402,[0. 0. 0. 0. 0. 0. 0.],0.4643540382385254
672,"[3898, 4086, 2539, 3263, 74, 66, 1050]",0.012941996761639925,[0. 0. 0. 0. 0. 0. 0.],0.4397139549255371
673,"[4984, 4001, 4134, 3325, 894, 587, 4116]",0.012841584912890064,[0. 0. 0. 0. 0. 0. 0.],0.44013428688049316
674,"[3399, 472, 1474, 3460, 2616, 399, 2238]",0.012799322668700182,[0. 0. 0. 0. 0. 0. 0.],0.4565749168395996
675,"[4975, 520, 4796, 780, 4698, 3846, 1394]",0.012776957480119512,[0. 0. 0. 0. 0. 0. 0.],0.4399735927581787
676,"[4661, 4065, 2438, 5417, 1554, 3728, 4272]",0.012766302763986643,[0. 0. 0. 0. 0. 0. 0.],0.44081926345825195
677,"[1652, 3421, 367, 846, 4591, 742, 5409]",0.01271995719693795,[0. 0. 0. 0. 1. 0. 0.],0.440218448638916
678,"[4580, 2054, 1212, 1107, 5401, 3297, 2175]",0.01245132791692153,[0. 0. 0. 1. 0. 0. 0.],0.4497811794281006
679,"[1742, 4016, 2170, 4832, 4775, 2552, 3755]",0.01231050894822764,[0. 0. 0. 0. 0. 0. 0.],0.4502229690551758
680,"[842, 2011, 2614, 3019, 1850, 2970, 1236]",0.012163867926152962,[0. 0. 0. 0. 0. 0. 0.],0.4691648483276367
681,"[1397, 2047, 2111, 2087, 1307, 1136, 4855]",0.012138114098362816,[0. 0. 0. 0. 0. 0. 0.],0.4394402503967285
682,"[5531, 1684, 403, 2449, 4273, 5140, 3748]",0.012107040770771509,[0. 0. 0. 0. 0. 0. 0.],0.4425981044769287
683,"[3233, 5393, 4400, 5436, 2383, 2088, 58]",0.012055024654892972,[0. 0. 0. 0. 0. 0. 0.],0.4404432773590088
684,"[4445, 2394, 3250, 278, 2338, 4910, 4174]",0.011964865065409374,[0. 0. 0. 0. 0. 0. 0.],0.4494016170501709
685,"[4811, 5433, 4014, 3817, 1597, 3059, 2903]",0.011909454731286188,[0. 0. 0. 0. 0. 0. 0.],0.43997788429260254
686,"[68, 377, 2865, 5196, 3979, 3347, 3551]",0.011774763962207255,[0. 1. 0. 0. 0. 0. 0.],0.4552128314971924
687,"[2603, 2396, 2845, 5469, 369, 440, 1511]",0.011754891195668755,[0. 0. 0. 0. 0. 0. 0.],0.43938302993774414
688,"[2158, 290, 3904, 5388, 3917, 1406, 3342]",0.011205111719441831,[0. 0. 0. 0. 0. 0. 0.],0.44852280616760254
689,"[4940, 2440, 2695, 4761, 3838, 5475, 4974]",0.011168323955854592,[0. 0. 0. 0. 0. 0. 0.],0.44029855728149414
690,"[2728, 4912, 3893, 4291, 680, 3291, 3661]",0.011139255983841283,[0. 0. 0. 0. 0. 0. 0.],0.44074177742004395
691,"[4782, 1286, 225, 2544, 3230, 65, 4551]",0.011119875891997519,[0. 0. 0. 0. 0. 0. 0.],0.5255494117736816
692,"[2834, 831, 3369, 4618, 4066, 2171, 938]",0.011016291438696873,[0. 0. 0. 0. 0. 0. 0.],0.46274852752685547
693,"[2775, 3920, 2716, 1329, 249, 5432, 1237]",0.010995650466268544,[0. 0. 0. 0. 0. 0. 0.],0.4491431713104248
694,"[859, 5412, 3390, 3236, 4433, 4694, 80]",0.010942694574008075,[0. 0. 0. 0. 0. 0. 0.],0.4386916160583496
695,"[3406, 3264, 4894, 5089, 4526, 2897, 5391]",0.0109232928877912,[0. 0. 0. 0. 0. 0. 0.],0.45712733268737793
696,"[250, 1969, 235, 5085, 4614, 97, 2508]",0.010892743600857185,[0. 0. 0. 0. 0. 0. 0.],0.4809422492980957
697,"[5371, 2459, 5495, 1338, 1419, 407, 4325]",0.010855958822699458,[0. 0. 0. 0. 0. 1. 0.],0.44087767601013184
698,"[1499, 681, 4833, 4024, 3463, 1125, 3212]",0.010781786076653935,[0. 0. 0. 0. 0. 0. 0.],0.44109177589416504
699,"[4953, 989, 3824, 5399, 1262, 3981, 5164]",0.010748438419576511,[0. 0. 0. 0. 0. 0. 0.],0.4409160614013672
700,"[1453, 3815, 1946, 1267, 2472, 4564, 4744]",0.010748438419576511,[0. 0. 0. 0. 0. 0. 0.],0.45101499557495117
701,"[4889, 4926, 2321, 3565, 4612, 5176, 3806]",0.010697216403737227,[0. 0. 0. 0. 0. 0. 0.],0.44034814834594727
702,"[2495, 4337, 2540, 3482, 1187, 313, 4402]",0.010549531749199434,[0. 0. 0. 0. 0. 0. 0.],0.4633188247680664
703,"[5105, 4078, 2395, 2248, 451, 3678, 1971]",0.010342049711823778,[0. 0. 0. 0. 0. 0. 0.],0.4498741626739502
704,"[1421, 2892, 1157, 5407, 5231, 805, 2295]",0.010314338144736174,[0. 0. 0. 0. 0. 0. 0.],0.43943142890930176
705,"[3966, 189, 5200, 1196, 5292, 4695, 4569]",0.010221969649024658,[0. 1. 0. 0. 0. 0. 0.],0.45062994956970215
706,"[361, 2519, 889, 3532, 2642, 4386, 1134]",0.01015504384508594,[0. 0. 0. 0. 0. 0. 0.],0.4411158561706543
707,"[3731, 2371, 3579, 673, 158, 4735, 5104]",0.01015504384508594,[0. 0. 0. 0. 0. 0. 0.],0.4836287498474121
708,"[571, 3705, 2562, 658, 4923, 4582, 1523]",0.010094471175913451,[0. 0. 0. 0. 0. 0. 0.],0.4491257667541504
709,"[3341, 2038, 124, 1851, 595, 2941, 952]",0.010005921423442326,[0. 0. 0. 0. 0. 0. 0.],0.4501965045928955
710,"[4720, 3352, 4960, 2617, 4257, 2629, 4749]",0.00998082289814255,[0. 0. 0. 0. 0. 0. 0.],0.44879770278930664
711,"[3069, 236, 4736, 537, 2849, 3487, 558]",0.009866052380685941,[0. 0. 0. 0. 0. 0. 0.],0.46503591537475586
712,"[1571, 960, 5003, 1449, 151, 4334, 1530]",0.00982973539258877,[0. 0. 0. 0. 0. 0. 0.],0.4407691955566406
713,"[4501, 647, 4058, 5210, 530, 2488, 5228]",0.009809912609081036,[0. 1. 0. 0. 0. 0. 0.],0.449491024017334
714,"[3486, 1440, 3866, 3109, 3326, 4192, 5516]",0.009764429066936095,[0. 0. 0. 0. 0. 0. 0.],0.4575076103210449
715,"[5423, 4378, 4434, 5238, 5146, 3737, 3224]",0.009723378631729002,[0. 0. 0. 0. 0. 0. 0.],0.4480099678039551
716,"[4613, 3397, 34, 1137, 649, 4277, 3857]",0.009593589890497857,[0. 0. 0. 0. 0. 0. 0.],0.4747157096862793
717,"[5541, 266, 4287, 2195, 1095, 1601, 2310]",0.0095694333405225,[0. 0. 0. 0. 0. 0. 0.],0.4424591064453125
718,"[2909, 3168, 5460, 4280, 2724, 1126, 150]",0.008180468486759629,[0. 0. 0. 0. 0. 0. 0.],0.4822998046875
719,"[3800, 4579, 1639, 3387, 3466, 2513, 3596]",0.007840100727686865,[0. 0. 0. 0. 0. 0. 0.],0.4405336380004883
720,"[918, 1245, 356, 1999, 3573, 2535, 2103]",0.007815960507085752,[0. 0. 0. 0. 0. 0. 0.],0.4397468566894531
721,"[5483, 2273, 4200, 639, 1824, 393, 4097]",0.007798937696692114,[0. 0. 0. 0. 0. 1. 0.],0.43918609619140625
722,"[1573, 975, 966, 1510, 281, 875, 4374]",0.007722360338003791,[0. 0. 0. 0. 0. 0. 0.],0.46442675590515137
723,"[1506, 2875, 4162, 4309, 3039, 3495, 2262]",0.007722360338003791,[0. 0. 0. 1. 0. 0. 0.],0.44046640396118164
724,"[4797, 1876, 697, 1844, 1729, 3725, 3761]",0.007648312745344277,[0. 0. 0. 0. 0. 0. 0.],0.44745302200317383
725,"[4152, 1160, 4190, 3738, 3881, 4995, 2412]",0.007614558083846707,[0. 0. 0. 0. 0. 0. 0.],0.4395596981048584
726,"[2700, 4529, 512, 4786, 5041, 3621, 3131]",0.007586570120204845,[0. 0. 0. 1. 0. 0. 0.],0.4494044780731201
727,"[5284, 1871, 5126, 4352, 4495, 3232, 2537]",0.007549098692600489,[0. 0. 0. 0. 0. 0. 0.],0.4565260410308838
728,"[5142, 2815, 2969, 5551, 485, 3745, 1210]",0.007541877537664066,[0. 0. 0. 0. 0. 0. 0.],0.4397745132446289
729,"[4171, 1955, 4665, 991, 1263, 4699, 3108]",0.007501968649874588,[0. 0. 0. 0. 0. 0. 0.],0.4396829605102539
730,"[4783, 2506, 515, 2972, 4704, 4648, 4859]",0.0074581141504351176,[0. 0. 0. 0. 0. 0. 0.],0.4429779052734375
731,"[2913, 2256, 612, 1146, 5209, 5543, 1455]",0.0074370263780366985,[0. 0. 0. 0. 0. 0. 0.],0.5201766490936279
732,"[3151, 1391, 2649, 4373, 3774, 5180, 4450]",0.007402792928584309,[0. 0. 0. 1. 0. 0. 0.],0.4389505386352539
733,"[4810, 2263, 2843, 548, 5340, 4941, 4030]",0.007368205785488714,[0. 0. 0. 0. 0. 0. 0.],0.45591068267822266
734,"[2651, 4572, 4129, 1560, 1416, 4440, 1293]",0.007347626234396295,[0. 0. 0. 0. 0. 0. 0.],0.4395599365234375
735,"[2922, 422, 4642, 2023, 1932, 3441, 728]",0.007308557266647027,[0. 0. 0. 0. 0. 0. 0.],0.4393496513366699
736,"[1814, 2316, 462, 795, 2746, 2037, 3457]",0.00727891471160491,[0. 0. 0. 0. 0. 0. 0.],0.4524717330932617
737,"[1180, 335, 1387, 2564, 4479, 3779, 5421]",0.007223725321758721,[0. 0. 0. 0. 0. 0. 0.],0.4766883850097656
738,"[2434, 421, 2210, 776, 2673, 4411, 2094]",0.00720739778405255,[0. 0. 0. 0. 0. 0. 0.],0.450178861618042
739,"[1452, 56, 2346, 4886, 5043, 4779, 1098]",0.007178381413457722,[0. 0. 0. 0. 0. 0. 0.],0.43979859352111816
740,"[2041, 1585, 2979, 745, 5143, 2514, 3682]",0.007149813603064352,[0. 0. 0. 1. 0. 0. 0.],0.44305944442749023
741,"[4480, 1547, 1468, 4156, 5319, 1884, 1156]",0.007116624018210442,[0. 0. 0. 0. 0. 0. 0.],0.44076991081237793
742,"[5307, 3918, 1249, 4711, 808, 1873, 3067]",0.007065305717158604,[0. 0. 1. 0. 0. 0. 1.],0.46493029594421387
743,"[4854, 2487, 3367, 1714, 4931, 533, 3990]",0.007040492773518847,[0. 0. 0. 0. 0. 0. 0.],0.44030189514160156
744,"[691, 2602, 4268, 4608, 1254, 2241, 311]",0.006967632763549303,[0. 0. 0. 0. 0. 0. 0.],0.4637742042541504
745,"[1047, 3722, 4094, 4015, 3587, 1169, 2590]",0.006889031324527098,[0. 0. 0. 0. 0. 0. 0.],0.4651980400085449
746,"[2781, 33, 2174, 525, 3630, 268, 2483]",0.006883083260918772,[0. 0. 0. 0. 0. 0. 0.],0.44982147216796875
747,"[5545, 2796, 685, 1583, 1718, 3665, 4303]",0.00657791824888697,[0. 0. 0. 0. 0. 1. 0.],0.4501791000366211
748,"[1205, 1337, 4546, 4478, 1853, 1462, 1686]",0.006440012013014319,[0. 0. 0. 0. 0. 0. 0.],0.4645206928253174
749,"[1312, 1060, 1564, 4956, 3155, 2305, 480]",0.0063768231583889706,[0. 0. 0. 0. 0. 0. 0.],0.45723891258239746
750,"[4476, 5182, 1797, 5117, 3704, 1017, 1699]",0.006353893877888065,[0. 0. 0. 0. 0. 0. 0.],0.4410994052886963
751,"[4939, 1097, 666, 332, 614, 4114, 912]",0.006336273865444219,[0. 0. 0. 0. 0. 0. 0.],0.4557173252105713
752,"[4022, 1825, 4543, 4524, 4933, 3578, 5006]",0.0063304167738733996,[0. 0. 0. 0. 0. 0. 0.],0.4401373863220215
753,"[1916, 1878, 5149, 3332, 1559, 2013, 395]",0.006313840571262928,[0. 0. 0. 0. 0. 0. 1.],0.44129300117492676
754,"[4985, 2151, 3821, 1206, 1938, 4644, 2196]",0.006112467735788243,[0. 0. 0. 0. 0. 0. 0.],0.4516768455505371
755,"[75, 1834, 5329, 1080, 1061, 2770, 2353]",0.006100705298233467,[0. 0. 0. 0. 0. 0. 0.],0.44838929176330566
756,"[2985, 2280, 5533, 1351, 382, 3089, 3160]",0.0060564522341735524,[0. 0. 0. 0. 0. 0. 1.],0.4502263069152832
757,"[4420, 4054, 523, 2529, 898, 3937, 1077]",0.005996676987474836,[0. 0. 0. 0. 0. 0. 0.],0.44224119186401367
758,"[325, 2122, 1151, 213, 2465, 3359, 5317]",0.005980325732011951,[0. 0. 0. 0. 0. 0. 0.],0.4389810562133789
759,"[490, 4633, 3201, 3251, 2607, 1503, 754]",0.005878549653503525,[0. 0. 0. 0. 0. 0. 1.],0.4654419422149658
760,"[5528, 5038, 2711, 3734, 4358, 3642, 1879]",0.0058669090608471,[0. 0. 0. 0. 0. 0. 0.],0.441741943359375
761,"[1377, 146, 2557, 438, 483, 3882, 915]",0.00579612115576006,[0. 0. 0. 0. 0. 0. 0.],0.46350884437561035
762,"[4592, 3187, 2511, 2473, 4011, 4149, 83]",0.005781392709586304,[1. 0. 0. 0. 0. 0. 0.],0.43970513343811035
763,"[3396, 551, 1665, 391, 3163, 2947, 3823]",0.0057006339585310185,[0. 0. 0. 1. 0. 1. 0.],0.4575943946838379
764,"[4387, 4869, 79, 4059, 3388, 2115, 4356]",0.005681852283539674,[0. 0. 0. 0. 0. 0. 0.],0.4409010410308838
765,"[2168, 4236, 4341, 3007, 5083, 3514, 3154]",0.005593180261119943,[0. 0. 0. 0. 0. 0. 0.],0.44951939582824707
766,"[1759, 5093, 936, 5183, 3468, 2500, 3583]",0.005578341638841135,[0. 0. 0. 0. 0. 0. 0.],0.43988037109375
767,"[546, 1175, 3429, 1764, 3517, 2942, 3222]",0.005569253953973748,[0. 0. 0. 0. 0. 0. 0.],0.4496803283691406
768,"[5447, 1438, 5268, 1259, 892, 5396, 3179]",0.005549040812579956,[0. 0. 0. 1. 0. 0. 0.],0.45020413398742676
769,"[4122, 1973, 144, 3309, 1347, 1241, 4548]",0.005514941164557195,[0. 0. 0. 0. 0. 0. 1.],0.47879719734191895
770,"[4977, 1697, 1870, 2014, 1908, 4209, 2240]",0.005496182845456341,[0. 0. 0. 0. 0. 0. 0.],0.5106875896453857
771,"[2468, 4533, 3820, 759, 1399, 5088, 2369]",0.005482899503653716,[0. 0. 0. 0. 0. 0. 0.],0.4387481212615967
772,"[5046, 933, 1589, 2119, 2015, 600, 2134]",0.005464953970737626,[0. 0. 0. 0. 0. 0. 0.],0.4430270195007324
773,"[3787, 1041, 5415, 3660, 1311, 2406, 5065]",0.005445650706247874,[0. 0. 0. 0. 0. 0. 0.],0.4395637512207031
774,"[3758, 562, 5051, 3757, 1555, 3383, 588]",0.005396530748577152,[0. 0. 0. 0. 0. 0. 0.],0.44900965690612793
775,"[2819, 3783, 93, 3853, 4891, 1361, 3186]",0.005369599156033331,[0. 0. 0. 0. 0. 0. 0.],0.4422895908355713
776,"[1695, 3687, 2860, 1078, 1755, 3262, 4731]",0.005310501294829614,[0. 0. 0. 0. 0. 0. 0.],0.45691967010498047
777,"[298, 5224, 2209, 605, 4130, 3683, 3656]",0.005255837920275456,[0. 0. 0. 0. 0. 0. 0.],0.4499022960662842
778,"[2493, 3170, 2056, 4007, 3736, 4027, 709]",0.005246692530356532,[0. 0. 0. 0. 0. 0. 0.],0.43976807594299316
779,"[4862, 1378, 1308, 1835, 618, 3973, 4936]",0.005183472500076326,[0. 0. 0. 0. 0. 0. 0.],0.45003437995910645
780,"[1496, 1675, 3430, 2857, 2330, 1640, 4241]",0.005118231788103853,[0. 0. 0. 0. 0. 0. 0.],0.440263032913208
781,"[3750, 101, 9, 1846, 825, 4840, 3791]",0.005114850245199124,[0. 1. 0. 0. 0. 0. 0.],0.4568197727203369
782,"[4677, 178, 3217, 3589, 5165, 4073, 5466]",0.005103475462994086,[1. 0. 0. 0. 0. 0. 0.],0.45685243606567383
783,"[3950, 5402, 4148, 683, 903, 2190, 845]",0.0048039536720677475,[0. 0. 0. 0. 0. 0. 0.],0.4797780513763428
784,"[1114, 4615, 3733, 4264, 2231, 5114, 4815]",0.004784517196808117,[0. 0. 1. 0. 0. 0. 0.],0.44026803970336914
785,"[536, 3693, 5338, 5326, 516, 3537, 1436]",0.004778307034116159,[0. 0. 0. 0. 0. 0. 0.],0.44118595123291016
786,"[4626, 559, 1332, 1685, 4581, 5299, 1037]",0.004577369033549187,[0. 0. 0. 0. 0. 0. 0.],0.46494388580322266
787,"[3808, 2569, 2538, 3795, 4535, 5068, 3121]",0.004567898676329101,[0. 0. 0. 0. 0. 0. 0.],0.4398930072784424
