,sub_problem,sub_fval,solution,qaoa_time
593,"[5089, 4197, 576, 3393, 448, 1934, 3409]",0.017685756703095995,[0. 0. 0. 0. 0. 0. 0.],0.6395142078399658
594,"[3239, 730, 3914, 2621, 3060, 2723, 3969]",0.017610489057486786,[0. 0. 0. 0. 0. 0. 0.],0.526740312576294
595,"[2219, 4066, 5013, 4771, 2773, 3916, 706]",0.017575134901137143,[0. 0. 0. 0. 0. 0. 0.],0.55637526512146
596,"[2413, 4223, 3789, 2374, 2517, 4752, 3521]",0.017483893517988854,[0. 0. 0. 0. 0. 0. 0.],0.5327410697937012
597,"[1711, 1151, 211, 4011, 2540, 3432, 642]",0.017447308748944228,[0. 0. 0. 0. 0. 0. 0.],0.5617706775665283
598,"[672, 2464, 2452, 4095, 14, 4533, 5414]",0.01730546785753513,[0. 0. 0. 0. 0. 0. 0.],0.5903966426849365
599,"[3105, 3534, 1423, 3238, 5249, 3065, 1588]",0.01727079027039085,[0. 0. 0. 0. 0. 1. 0.],0.547447681427002
600,"[3659, 1367, 2067, 2110, 4179, 4909, 2659]",0.01721930381679177,[0. 0. 0. 0. 0. 0. 0.],0.5327925682067871
601,"[534, 3279, 1834, 2475, 120, 1317, 1256]",0.017164529142136255,[0. 0. 0. 0. 0. 0. 0.],0.5443906784057617
602,"[4183, 3005, 2127, 2100, 900, 5182, 2974]",0.017099328717484874,[0. 0. 0. 0. 0. 0. 0.],0.5290026664733887
603,"[5286, 1162, 384, 168, 1495, 4172, 484]",0.01698668676210653,[0. 0. 0. 0. 0. 0. 0.],0.5395915508270264
604,"[1674, 4294, 4273, 3540, 4904, 1522, 3465]",0.016952930135341784,[0. 0. 0. 0. 0. 0. 0.],0.5243098735809326
605,"[5392, 4460, 4644, 4683, 5362, 3588, 2991]",0.01691658402007385,[0. 0. 0. 0. 0. 0. 0.],0.5182654857635498
606,"[1310, 1760, 4354, 5526, 4970, 333, 300]",0.01686716079503152,[0. 0. 0. 0. 0. 0. 0.],0.5180315971374512
607,"[5460, 3412, 107, 2275, 3889, 329, 5386]",0.016782370399767474,[0. 0. 0. 0. 0. 0. 0.],0.5118863582611084
608,"[855, 2283, 3484, 1207, 914, 228, 1876]",0.016731052533989797,[0. 0. 0. 0. 0. 0. 0.],0.5087759494781494
609,"[4091, 2069, 1473, 2873, 5209, 1450, 3777]",0.016656614507620127,[0. 0. 0. 0. 0. 0. 0.],0.5074858665466309
610,"[445, 4090, 5273, 2593, 2697, 1010, 1865]",0.016618625372410715,[0. 0. 1. 0. 0. 0. 0.],0.5751240253448486
611,"[2084, 5299, 1547, 145, 4606, 912, 2844]",0.016585411860172955,[0. 0. 0. 0. 0. 0. 0.],0.5158283710479736
612,"[3367, 1937, 4973, 1697, 4730, 3656, 4807]",0.01651535148674,[0. 0. 0. 0. 0. 0. 0.],0.502253532409668
613,"[1095, 4392, 5099, 5531, 3380, 2795, 2592]",0.01646011580274537,[0. 0. 0. 0. 0. 0. 0.],0.5019950866699219
614,"[1414, 5192, 1422, 853, 599, 2867, 1659]",0.01633216757417678,[0. 0. 0. 0. 0. 0. 0.],0.5043027400970459
615,"[2201, 2196, 1026, 3613, 4181, 3598, 4808]",0.016248340320401365,[0. 0. 0. 0. 0. 0. 0.],0.5084707736968994
616,"[392, 5278, 4655, 2208, 3411, 5067, 1277]",0.01616684142720098,[0. 0. 0. 0. 0. 0. 0.],0.5058670043945312
617,"[3813, 888, 1620, 3154, 3553, 1101, 3825]",0.016118994841714987,[0. 0. 0. 0. 0. 1. 0.],0.4976940155029297
618,"[4328, 3549, 4844, 758, 3674, 5266, 2660]",0.01603544084538408,[0. 0. 0. 0. 0. 0. 0.],0.5273356437683105
619,"[3787, 2455, 2193, 179, 2885, 3401, 2802]",0.01595685142791602,[0. 0. 0. 0. 0. 0. 0.],0.5082423686981201
620,"[2914, 2745, 4804, 1639, 5428, 3274, 4829]",0.015940562317607758,[0. 0. 0. 0. 0. 0. 0.],0.5251579284667969
621,"[4151, 5061, 2915, 3234, 2781, 1648, 76]",0.015940562317607758,[0. 0. 0. 0. 0. 0. 0.],0.5250670909881592
622,"[1707, 2335, 4759, 2870, 5195, 4674, 3596]",0.015893077409636747,[0. 0. 0. 0. 1. 0. 0.],0.5333800315856934
623,"[3322, 2834, 2161, 3081, 432, 3333, 2441]",0.015798758398161535,[0. 0. 0. 0. 0. 0. 0.],0.5220997333526611
624,"[4388, 1318, 2851, 1863, 2238, 2921, 4279]",0.015682451063299633,[0. 0. 0. 0. 0. 0. 0.],0.5419375896453857
625,"[695, 1186, 4334, 581, 2471, 3991, 5193]",0.01560321457125468,[0. 0. 0. 0. 0. 0. 0.],0.5399322509765625
626,"[1693, 1395, 3119, 3406, 3208, 4171, 4696]",0.015526864285343849,[0. 0. 0. 0. 0. 0. 0.],0.5259418487548828
627,"[83, 786, 4596, 952, 395, 5085, 2389]",0.01545308504755151,[0. 0. 1. 0. 1. 0. 0.],0.5419228076934814
628,"[751, 465, 2753, 1127, 3452, 3959, 7]",0.015373523406126719,[0. 0. 0. 0. 0. 0. 0.],0.5285227298736572
629,"[4473, 1437, 4517, 4395, 2071, 3128, 271]",0.015255903381241581,[0. 0. 0. 0. 0. 0. 0.],0.623082160949707
630,"[1008, 1044, 5506, 4938, 3562, 116, 1355]",0.015183675818807666,[0. 0. 0. 0. 0. 0. 0.],0.5648562908172607
631,"[1749, 399, 1308, 4774, 3821, 4979, 5298]",0.015094244671715542,[0. 0. 0. 0. 0. 0. 0.],0.5471940040588379
632,"[4635, 391, 69, 1529, 4401, 2258, 1734]",0.014971366857785523,[0. 1. 0. 0. 0. 0. 0.],0.5241055488586426
633,"[71, 5353, 3236, 4019, 5376, 2514, 2248]",0.01494194671564458,[0. 0. 0. 0. 0. 0. 0.],0.5246179103851318
634,"[3086, 155, 376, 1134, 5210, 184, 3985]",0.014833780888802307,[0. 0. 0. 0. 0. 0. 0.],0.5510685443878174
635,"[5320, 3467, 4177, 958, 1037, 2859, 4339]",0.014758490135800315,[0. 0. 0. 0. 0. 0. 0.],0.5271308422088623
636,"[1695, 4899, 867, 5405, 5336, 4700, 2137]",0.01472927022081658,[0. 0. 0. 0. 0. 0. 0.],0.520073413848877
637,"[1660, 2884, 565, 4556, 3791, 421, 1730]",0.014640490348825173,[0. 0. 0. 0. 0. 0. 0.],0.5302612781524658
638,"[4934, 3960, 2853, 347, 3693, 4840, 4926]",0.014568668552102627,[0. 0. 0. 0. 0. 0. 0.],0.5355503559112549
639,"[415, 4900, 2858, 764, 5404, 3846, 4662]",0.014061203061234291,[0. 1. 0. 0. 0. 0. 0.],0.5651769638061523
640,"[5034, 1232, 5057, 1472, 4761, 5354, 4239]",0.014011988617733725,[0. 0. 0. 0. 0. 0. 0.],0.5334484577178955
641,"[4776, 3730, 3171, 1182, 4675, 1974, 4585]",0.013958484034882566,[0. 0. 0. 0. 0. 0. 1.],0.5807247161865234
642,"[3455, 73, 1307, 1147, 1973, 3061, 1372]",0.013892709456124558,[0. 0. 0. 0. 0. 0. 0.],0.5453205108642578
643,"[1356, 4117, 1251, 1050, 2637, 4637, 1962]",0.013511103562652865,[0. 0. 0. 0. 0. 0. 0.],0.5742907524108887
644,"[632, 4747, 4773, 3124, 1439, 1376, 4134]",0.013404072248808494,[0. 0. 0. 0. 0. 0. 0.],0.5486211776733398
645,"[1853, 1597, 3097, 3724, 953, 1832, 1452]",0.013327037945100768,[0. 0. 0. 0. 0. 0. 0.],0.5334558486938477
646,"[5199, 2987, 2720, 4242, 4891, 2645, 2183]",0.013295533666774217,[0. 0. 0. 0. 0. 0. 0.],0.554401159286499
647,"[230, 1000, 1192, 4955, 3054, 3881, 2150]",0.013295533666774217,[0. 0. 0. 0. 0. 0. 0.],0.5341746807098389
648,"[3525, 1830, 3023, 3546, 4466, 4854, 39]",0.013267708168014673,[0. 0. 0. 0. 0. 0. 0.],0.5328309535980225
649,"[3204, 4231, 5194, 2635, 4918, 1072, 4853]",0.012956437530562184,[0. 0. 1. 0. 1. 0. 0.],0.5341396331787109
650,"[1479, 1896, 2009, 265, 2657, 4843, 532]",0.012847746767633788,[0. 0. 0. 0. 0. 0. 0.],0.5212736129760742
651,"[61, 1768, 2212, 3043, 4720, 5351, 1956]",0.012780526264582887,[0. 0. 0. 0. 0. 0. 0.],0.5251429080963135
652,"[2811, 1800, 3371, 2458, 4822, 3589, 2027]",0.012694011793337406,[0. 0. 0. 0. 0. 0. 0.],0.5244379043579102
653,"[2694, 3245, 5357, 1373, 2412, 4142, 310]",0.01263679111995663,[0. 0. 0. 0. 0. 0. 0.],0.5348951816558838
654,"[2846, 1836, 4775, 425, 4367, 4760, 3663]",0.012601936932434069,[0. 0. 0. 0. 0. 0. 0.],0.5486547946929932
655,"[1455, 2247, 5136, 5134, 4162, 364, 4652]",0.012535982929524918,[0. 0. 0. 0. 0. 0. 0.],0.5240705013275146
656,"[4467, 2626, 2821, 5093, 4791, 2794, 2281]",0.012414456175132194,[0. 0. 0. 0. 0. 0. 0.],0.5248956680297852
657,"[2289, 3146, 3094, 2484, 5397, 5527, 1823]",0.012375653984013982,[0. 0. 0. 0. 0. 0. 0.],0.5180184841156006
658,"[5306, 1649, 1735, 2941, 2742, 2948, 1457]",0.0119176243351954,[0. 0. 0. 0. 0. 1. 0.],0.517857551574707
659,"[1102, 4695, 3040, 3548, 5180, 2349, 1821]",0.011877945911052913,[0. 0. 0. 0. 0. 0. 0.],0.5177028179168701
660,"[881, 4611, 1918, 3654, 5309, 2172, 675]",0.011775200364523664,[0. 0. 0. 0. 0. 0. 0.],0.5138013362884521
661,"[4974, 5391, 3336, 4348, 1263, 1687, 2752]",0.01171612660817543,[0. 0. 0. 0. 0. 0. 0.],0.5123519897460938
662,"[3707, 3298, 2525, 4250, 332, 3397, 4083]",0.0116592542466911,[0. 0. 0. 0. 0. 0. 0.],0.509876012802124
663,"[3569, 3798, 2840, 4619, 890, 5371, 4824]",0.011634069671854666,[0. 0. 0. 0. 0. 0. 0.],0.5295178890228271
664,"[3671, 3764, 1855, 4094, 3388, 821, 1561]",0.011609016445630251,[0. 0. 0. 0. 0. 0. 0.],0.5909452438354492
665,"[1566, 4524, 3981, 3018, 5528, 2564, 2928]",0.011429802740432775,[0. 0. 0. 0. 0. 0. 0.],0.5434610843658447
666,"[4571, 4194, 5443, 5250, 620, 2611, 2791]",0.011290383891380264,[1. 0. 0. 0. 0. 0. 0.],0.522087574005127
667,"[1925, 207, 2304, 64, 5465, 483, 5509]",0.011178199342306664,[0. 0. 0. 0. 0. 0. 0.],0.5346715450286865
668,"[2046, 5080, 846, 2675, 1129, 410, 2088]",0.011115862391634658,[0. 0. 0. 0. 0. 0. 0.],0.5043206214904785
669,"[375, 4867, 1787, 4690, 5302, 2345, 1398]",0.01106337784504351,[1. 0. 0. 0. 0. 0. 0.],0.5015110969543457
670,"[703, 2982, 4548, 342, 4567, 436, 5006]",0.011024751125822164,[0. 0. 0. 0. 0. 0. 0.],0.5241596698760986
671,"[4113, 3176, 5308, 4591, 4898, 1236, 2789]",0.011000091058916415,[0. 0. 0. 1. 0. 0. 0.],0.5060908794403076
672,"[3342, 2872, 2288, 3662, 1109, 382, 5131]",0.010944691096250939,[0. 0. 0. 0. 0. 0. 0.],0.5004770755767822
673,"[2682, 3712, 154, 1710, 4308, 1899, 4499]",0.010842307189634146,[0. 0. 0. 0. 1. 0. 0.],0.512275218963623
674,"[5355, 13, 4136, 2022, 3557, 1698, 1002]",0.010785613220464488,[0. 0. 0. 0. 0. 0. 0.],0.5091969966888428
675,"[3783, 368, 3903, 2202, 2630, 4050, 3891]",0.010726837943805561,[0. 1. 0. 0. 0. 0. 0.],0.5187935829162598
676,"[553, 1871, 4120, 5265, 3519, 4322, 4672]",0.010693406843608044,[0. 0. 0. 0. 0. 0. 0.],0.5155081748962402
677,"[5373, 334, 4450, 15, 4711, 907, 3458]",0.010452956983502295,[0. 0. 0. 0. 0. 0. 0.],0.5643911361694336
678,"[4292, 1429, 2082, 2988, 1290, 1754, 3260]",0.010387288047881957,[0. 0. 0. 0. 0. 0. 0.],0.5245788097381592
679,"[2670, 5224, 1868, 4568, 335, 4057, 2565]",0.010319255757429566,[0. 0. 0. 0. 0. 0. 0.],0.5397460460662842
680,"[680, 670, 2726, 1689, 5253, 2362, 1955]",0.010227357761986194,[0. 0. 0. 0. 0. 0. 0.],0.5615429878234863
681,"[2945, 1013, 5258, 2241, 4989, 5420, 2473]",0.010183372408452985,[0. 0. 0. 0. 0. 0. 0.],0.5316746234893799
682,"[3778, 2852, 3379, 1052, 3489, 2780, 5456]",0.010149677985774843,[0. 0. 0. 0. 0. 0. 0.],0.536297082901001
683,"[3382, 5305, 5203, 1878, 2317, 5341, 5269]",0.01009431717916511,[0. 0. 0. 0. 0. 0. 0.],0.5346636772155762
684,"[5151, 3480, 2681, 374, 4074, 1763, 4923]",0.010046702570550079,[0. 0. 0. 0. 0. 0. 0.],0.5383744239807129
685,"[2048, 2678, 3448, 688, 25, 42, 5476]",0.010033227297810133,[0. 0. 0. 0. 0. 0. 0.],0.5601129531860352
686,"[2006, 3948, 3816, 3211, 2531, 1032, 1155]",0.010000634417705944,[0. 0. 0. 0. 0. 0. 0.],0.5421507358551025
687,"[275, 733, 3470, 4244, 3950, 937, 3288]",0.009429528994543215,[0. 0. 0. 0. 0. 0. 0.],0.5673582553863525
688,"[232, 2353, 2454, 142, 495, 3308, 280]",0.009033881781350062,[0. 0. 0. 0. 0. 0. 0.],0.5842618942260742
689,"[1803, 4631, 3053, 3229, 4758, 3273, 1073]",0.009001133382647,[0. 0. 0. 0. 0. 0. 0.],0.5312557220458984
690,"[827, 45, 3258, 1870, 1250, 4905, 4985]",0.00895620536657568,[0. 0. 0. 0. 0. 0. 0.],0.5324878692626953
691,"[2845, 4224, 4106, 119, 771, 710, 594]",0.008847219452593402,[0. 0. 0. 0. 0. 0. 0.],0.5430235862731934
692,"[5549, 3529, 678, 2303, 4124, 3728, 4587]",0.008728480590758472,[0. 0. 0. 0. 0. 0. 1.],0.5488247871398926
693,"[3844, 65, 4827, 725, 1329, 2706, 480]",0.008718121618517826,[0. 0. 0. 0. 0. 0. 0.],0.5948326587677002
694,"[1292, 4845, 3533, 1379, 1035, 1858, 132]",0.008686785759926926,[0. 0. 0. 0. 0. 0. 0.],0.5263872146606445
695,"[3761, 2735, 3289, 1785, 712, 5077, 5118]",0.008634519494054946,[0. 0. 0. 0. 0. 0. 0.],0.5169720649719238
696,"[4783, 3431, 4971, 4182, 5520, 3879, 3463]",0.00862352017018625,[0. 0. 0. 0. 0. 0. 0.],0.5063891410827637
697,"[4811, 3446, 2806, 2589, 816, 3037, 2910]",0.008613385777065673,[0. 0. 0. 0. 0. 0. 0.],0.5202231407165527
698,"[1783, 2340, 3479, 1183, 1316, 2583, 4014]",0.00858284003006571,[0. 0. 0. 0. 0. 0. 0.],0.5112278461456299
699,"[2636, 944, 5145, 3019, 3657, 2502, 4451]",0.00854200652357774,[0. 0. 0. 0. 0. 0. 0.],0.5065720081329346
700,"[3370, 4794, 1177, 2696, 3873, 1968, 2685]",0.008518007896445887,[0. 0. 0. 0. 0. 0. 0.],0.6468336582183838
701,"[738, 3357, 1351, 766, 1017, 414, 3807]",0.008337732520746086,[0. 0. 0. 0. 0. 1. 0.],0.5377733707427979
702,"[84, 1499, 2904, 4960, 2828, 4547, 3636]",0.008267545004571681,[0. 0. 0. 0. 0. 0. 0.],0.5148191452026367
703,"[787, 4325, 5189, 1140, 59, 2855, 2187]",0.008194156872225964,[0. 0. 0. 0. 0. 1. 0.],0.507439374923706
704,"[825, 1542, 4261, 4118, 330, 4324, 976]",0.00811133849181311,[0. 0. 0. 0. 0. 0. 0.],0.5256690979003906
705,"[494, 671, 3829, 597, 4628, 948, 5066]",0.00808179915421268,[1. 0. 0. 0. 0. 0. 0.],0.5620489120483398
706,"[3682, 1369, 601, 754, 957, 2324, 1543]",0.0080404176232387,[0. 0. 0. 1. 0. 0. 0.],0.5303750038146973
707,"[1704, 5135, 2549, 4597, 4717, 1488, 58]",0.008001519682801541,[0. 0. 0. 0. 0. 0. 0.],0.5131454467773438
708,"[3364, 4429, 520, 4890, 5345, 4291, 1196]",0.007991628135796718,[0. 0. 0. 1. 0. 0. 0.],0.5142178535461426
709,"[1370, 5053, 2081, 2190, 1202, 5168, 3182]",0.007953651907322286,[0. 0. 0. 0. 0. 0. 0.],0.5120151042938232
710,"[607, 845, 5261, 4933, 2490, 3631, 3199]",0.00789785287028693,[0. 0. 0. 0. 0. 0. 0.],0.5295655727386475
711,"[1090, 1226, 2461, 3073, 68, 2309, 2279]",0.00784062947555863,[0. 0. 0. 0. 0. 0. 0.],0.5335032939910889
712,"[2831, 1223, 5259, 1692, 1231, 1602, 650]",0.00781858775194263,[0. 0. 0. 0. 0. 0. 0.],0.539046049118042
713,"[369, 3539, 1321, 1092, 2194, 5229, 190]",0.007753333379542377,[0. 0. 0. 0. 0. 0. 0.],0.5447025299072266
714,"[2524, 2964, 4029, 4650, 1744, 3305, 2148]",0.007688916543549492,[0. 0. 0. 0. 0. 0. 0.],0.548053503036499
715,"[965, 4713, 183, 3918, 4412, 1995, 3377]",0.00767127706043428,[0. 0. 0. 0. 0. 0. 0.],0.5478260517120361
716,"[2500, 5416, 5485, 4762, 1856, 5233, 3935]",0.007636091063222468,[0. 0. 0. 0. 0. 0. 0.],0.5304172039031982
717,"[5437, 408, 5352, 3219, 4156, 1447, 3286]",0.007586103230506789,[0. 0. 0. 0. 0. 0. 0.],0.53143310546875
718,"[3602, 1332, 1939, 2076, 388, 866, 5415]",0.007505027001251013,[0. 0. 0. 0. 0. 0. 0.],0.5445210933685303
719,"[2563, 4915, 3394, 1434, 1509, 2919, 3689]",0.007496442791778681,[0. 0. 0. 0. 0. 1. 0.],0.5360383987426758
720,"[4884, 5448, 1493, 2198, 1205, 3352, 972]",0.007468222360177764,[0. 0. 0. 0. 0. 0. 0.],0.5335984230041504
721,"[4529, 4222, 5030, 2632, 2446, 123, 4667]",0.007287231610264715,[0. 0. 0. 0. 0. 0. 0.],0.5559988021850586
722,"[5000, 2457, 2634, 3779, 2503, 1471, 3760]",0.007254265408427543,[0. 0. 0. 0. 0. 0. 0.],0.5336477756500244
723,"[5181, 2210, 4698, 1900, 1942, 3163, 4681]",0.007199218523354517,[0. 0. 0. 0. 0. 0. 0.],0.5381715297698975
724,"[4770, 4913, 4258, 3151, 3002, 3228, 2126]",0.0071022050277658455,[0. 1. 0. 0. 0. 0. 0.],0.5174763202667236
725,"[5323, 2338, 2625, 810, 531, 325, 2591]",0.007083052696272416,[0. 0. 0. 0. 0. 0. 0.],0.5309011936187744
726,"[1055, 1824, 3366, 1816, 1093, 3398, 2686]",0.0070486052492309765,[0. 0. 0. 0. 1. 0. 0.],0.5191402435302734
727,"[2712, 2062, 3150, 2656, 4835, 4799, 22]",0.006986544380033373,[0. 0. 0. 0. 1. 0. 0.],0.5596973896026611
728,"[4001, 4435, 4617, 3200, 1891, 49, 3502]",0.006969795549566417,[0. 0. 0. 0. 0. 0. 0.],0.5046446323394775
729,"[2730, 887, 284, 3350, 1381, 3461, 5062]",0.006629649670744278,[0. 0. 0. 0. 0. 0. 0.],0.5120279788970947
730,"[3688, 87, 3090, 493, 4439, 1664, 2907]",0.006555099821811634,[0. 0. 0. 0. 0. 0. 0.],0.48160576820373535
731,"[2933, 1682, 1879, 2397, 4027, 3566, 1176]",0.006500045458635576,[1. 0. 0. 0. 0. 0. 0.],0.4700160026550293
732,"[3320, 4217, 2060, 4492, 4253, 469, 354]",0.006460866259296946,[0. 0. 0. 0. 0. 0. 0.],0.47319674491882324
733,"[2014, 2684, 668, 1666, 722, 4744, 5294]",0.006376057545182199,[0. 0. 0. 0. 0. 0. 0.],0.4903836250305176
734,"[4965, 5146, 1775, 3925, 2064, 267, 2813]",0.006358195965411359,[0. 0. 0. 0. 0. 0. 0.],0.46770262718200684
735,"[4240, 5379, 4665, 2226, 3740, 837, 1810]",0.006311669721453132,[0. 0. 0. 0. 0. 0. 0.],0.4712691307067871
736,"[3068, 3512, 542, 4086, 3710, 3373, 681]",0.006219824076087601,[0. 0. 0. 0. 0. 0. 0.],0.47946882247924805
737,"[3267, 2153, 4755, 1731, 1222, 3974, 3928]",0.0061887488808454105,[0. 0. 0. 0. 0. 0. 0.],0.4723658561706543
738,"[4670, 3278, 4953, 3668, 1860, 3520, 464]",0.006132169626208975,[0. 0. 0. 0. 0. 0. 0.],0.4955313205718994
739,"[3283, 4263, 5421, 3635, 4684, 2350, 3202]",0.006091676271641087,[0. 0. 0. 0. 0. 0. 0.],0.47924017906188965
740,"[4952, 3503, 3526, 3611, 2518, 2221, 5487]",0.006056087768914788,[0. 0. 0. 0. 0. 0. 0.],0.47342896461486816
741,"[2130, 4168, 2699, 4632, 4440, 3500, 3565]",0.006042302625229408,[0. 0. 0. 0. 0. 0. 0.],0.49391818046569824
742,"[170, 2213, 4746, 3418, 694, 3233, 3609]",0.005971424191352092,[0. 0. 0. 0. 0. 0. 0.],0.47896504402160645
743,"[570, 2302, 1591, 4828, 4562, 2581, 1696]",0.005896518584727525,[0. 0. 0. 0. 0. 0. 0.],0.5705649852752686
744,"[4332, 3419, 559, 192, 3316, 3403, 889]",0.005870408848403961,[0. 0. 0. 0. 0. 0. 0.],0.4795536994934082
745,"[1157, 3306, 4669, 3218, 2215, 2305, 5438]",0.00585091794292181,[0. 0. 0. 0. 0. 0. 1.],0.4708561897277832
746,"[167, 1154, 2698, 1679, 2056, 3830, 2299]",0.005817470120072244,[0. 0. 0. 0. 0. 0. 0.],0.46904563903808594
747,"[1305, 629, 5038, 5350, 3842, 2259, 5329]",0.005747282351411127,[0. 0. 0. 0. 0. 0. 0.],0.4737362861633301
748,"[4724, 5054, 3186, 2545, 2406, 5413, 1553]",0.005733925308770964,[0. 0. 0. 0. 0. 0. 0.],0.4764881134033203
749,"[1881, 4589, 3694, 4338, 4702, 2270, 3826]",0.00570823525106813,[0. 1. 0. 0. 0. 0. 0.],0.4694657325744629
750,"[3374, 2195, 1153, 3650, 4385, 2679, 95]",0.005643419262535471,[0. 0. 0. 0. 0. 0. 0.],0.48845887184143066
751,"[54, 2044, 5095, 513, 3369, 626, 841]",0.005601448282697268,[0. 0. 0. 0. 0. 0. 0.],0.4692039489746094
752,"[2955, 3140, 518, 1426, 5049, 5166, 4806]",0.005577983734835477,[0. 0. 0. 0. 0. 0. 1.],0.46982693672180176
753,"[4276, 617, 1239, 4306, 5087, 578, 3698]",0.005524462455183294,[0. 0. 0. 0. 0. 0. 0.],0.4935915470123291
754,"[2951, 4262, 5547, 3162, 1715, 504, 2920]",0.0055048577220493675,[1. 0. 0. 0. 0. 0. 0.],0.4883418083190918
755,"[1546, 1326, 5161, 5492, 779, 4788, 102]",0.0053356562485832575,[0. 0. 0. 0. 0. 1. 1.],0.4900829792022705
756,"[3111, 2559, 5387, 80, 430, 3159, 3999]",0.0052890019409937315,[0. 0. 0. 0. 0. 0. 0.],0.47791028022766113
757,"[1362, 2355, 4462, 458, 5139, 1936, 4785]",0.005255430876897858,[0. 0. 0. 0. 0. 0. 1.],0.47803759574890137
758,"[4924, 3811, 1712, 1755, 3945, 3112, 3623]",0.00524404385717493,[0. 0. 0. 0. 0. 0. 0.],0.47049808502197266
759,"[5025, 1526, 2985, 4510, 987, 3871, 552]",0.005214612352376451,[0. 0. 0. 0. 0. 0. 0.],0.4791433811187744
760,"[3252, 1293, 849, 5335, 1793, 1185, 2864]",0.005190829565607982,[0. 0. 0. 0. 0. 0. 0.],0.4803473949432373
761,"[3161, 1576, 5548, 1957, 3803, 2199, 3865]",0.005123717232716874,[0. 0. 0. 0. 0. 0. 0.],0.5244555473327637
762,"[2372, 1098, 757, 546, 78, 1388, 2015]",0.005096914749763717,[0. 0. 0. 0. 0. 0. 0.],0.4729421138763428
763,"[4210, 4110, 3099, 4871, 4975, 4553, 29]",0.004896614769344174,[0. 0. 0. 0. 0. 0. 0.],0.4886319637298584
764,"[1033, 2428, 1772, 4028, 4521, 3402, 5402]",0.004886208865540551,[0. 0. 0. 0. 0. 0. 0.],0.4699747562408447
765,"[4511, 197, 3425, 541, 1325, 3738, 290]",0.004865578974285691,[0. 0. 0. 0. 0. 0. 0.],0.5050954818725586
766,"[3485, 3568, 4193, 2320, 572, 1475, 4801]",0.004850319455323241,[0. 0. 0. 0. 0. 0. 0.],0.4708125591278076
767,"[2347, 5408, 3921, 5183, 20, 129, 385]",0.004721740431636917,[0. 0. 0. 0. 0. 0. 1.],0.4977302551269531
768,"[994, 4105, 2620, 1515, 5447, 4312, 3860]",0.004711791956954713,[0. 0. 0. 0. 0. 0. 0.],0.4810457229614258
769,"[2344, 797, 4327, 3243, 1104, 4925, 2418]",0.004629140941871723,[0. 0. 0. 0. 0. 0. 0.],0.497692346572876
770,"[4358, 580, 1990, 156, 5440, 4990, 4621]",0.004556427957665021,[0. 0. 0. 0. 1. 0. 0.],0.49578213691711426
771,"[1717, 4060, 4500, 1532, 3769, 1056, 537]",0.00453235439293941,[0. 0. 0. 0. 0. 0. 0.],0.49538731575012207
772,"[2644, 118, 5129, 2154, 1025, 2863, 2107]",0.004511273879462227,[0. 0. 0. 0. 0. 0. 0.],0.4880361557006836
773,"[1174, 512, 1417, 5375, 2547, 4111, 4725]",0.004474938647733598,[0. 0. 0. 0. 0. 0. 0.],0.47893834114074707
774,"[5188, 3927, 2168, 5065, 2094, 3486, 3812]",0.004466155075670135,[0. 0. 0. 0. 0. 0. 0.],0.47005391120910645
775,"[2388, 3083, 3416, 3687, 355, 224, 3930]",0.00444328254349617,[0. 0. 0. 0. 0. 0. 0.],0.4696011543273926
776,"[5156, 4647, 2857, 229, 5274, 3082, 4738]",0.004382710174270683,[0. 0. 0. 0. 0. 0. 0.],0.470963716506958
777,"[4838, 3462, 2689, 1549, 3138, 2003, 1599]",0.004369785273660912,[1. 0. 0. 0. 0. 0. 0.],0.4736313819885254
778,"[3790, 3179, 566, 152, 1130, 4493, 1334]",0.0043428835145653925,[0. 0. 0. 0. 0. 0. 0.],0.47928500175476074
779,"[4289, 891, 2701, 622, 5550, 3130, 346]",0.0043056614747374366,[0. 0. 0. 0. 0. 0. 0.],0.5479457378387451
780,"[4020, 1148, 3805, 800, 4303, 3773, 1789]",0.004275412858452733,[0. 0. 0. 0. 0. 0. 0.],0.46866869926452637
781,"[3746, 1598, 2468, 5084, 697, 2016, 4627]",0.0042437510892829045,[0. 0. 0. 0. 0. 0. 0.],0.47080326080322266
782,"[1504, 1120, 1259, 3020, 3361, 5322, 1330]",0.0042355172698503845,[0. 0. 1. 0. 0. 0. 0.],0.4703361988067627
783,"[2998, 2860, 3570, 1651, 4609, 2981, 1946]",0.004211115875699124,[0. 0. 0. 0. 0. 0. 0.],0.47083616256713867
784,"[5490, 4406, 1107, 5033, 5469, 5439, 4246]",0.004193939518409934,[0. 0. 1. 0. 0. 0. 0.],0.497683048248291
785,"[236, 4948, 89, 5524, 4031, 1378, 3583]",0.00417727077078307,[0. 0. 0. 0. 0. 0. 0.],0.4795854091644287
786,"[2546, 5056, 1411, 318, 215, 3319, 791]",0.004162651832945427,[0. 0. 0. 0. 0. 0. 0.],0.46840357780456543
787,"[982, 4534, 4590, 272, 1917, 3488, 476]",0.004029335202737931,[0. 0. 0. 0. 0. 1. 0.],0.4962921142578125
788,"[676, 1438, 2924, 3015, 5138, 4458, 3280]",0.004016217831496136,[0. 0. 0. 0. 0. 0. 0.],0.48677849769592285
789,"[1700, 4355, 1632, 246, 3768, 3849, 4311]",0.0039948826737719444,[0. 0. 0. 0. 0. 0. 0.],0.471172571182251
